timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
83.102,-6.69715,-6.40174,1.50183,-0.573866,-0.567681,0.00129676,0.0045509,-0.00242949,-0.0624958
83.112,-6.70289,-6.40742,1.50184,-0.573755,-0.567739,0.00129412,0.00455224,-0.00242631,-0.0624963
83.122,-6.70863,-6.4131,1.50185,-0.573645,-0.567797,0.00129148,0.00455349,-0.0024233,-0.0624968
83.162,-6.73156,-6.43581,1.5019,-0.573198,-0.568033,0.00128097,0.00456435,-0.00240562,-0.0624988
83.172,-6.73729,-6.44149,1.50192,-0.573086,-0.568093,0.00127836,0.00456805,-0.00240038,-0.0624993
83.182,-6.74302,-6.44717,1.50193,-0.572973,-0.568153,0.00127576,0.00457166,-0.00239535,-0.0624997
83.192,-6.74875,-6.45286,1.50194,-0.572859,-0.568213,0.00127316,0.00457512,-0.00239063,-0.0625002
83.202,-6.75448,-6.45854,1.50195,-0.572746,-0.568274,0.00127057,0.00457903,-0.00238555,-0.0625007
83.212,-6.76021,-6.46422,1.50197,-0.572632,-0.568335,0.00126798,0.00458345,-0.00238003,-0.0625012
83.222,-6.76593,-6.46991,1.50198,-0.572517,-0.568397,0.0012654,0.0045882,-0.00237429,-0.0625016
83.232,-6.77166,-6.47559,1.50199,-0.572402,-0.568459,0.00126284,0.00459298,-0.00236867,-0.0625021
83.242,-6.77738,-6.48127,1.502,-0.572287,-0.568521,0.00126028,0.0045975,-0.00236351,-0.0625026
83.252,-6.7831,-6.48696,1.50202,-0.572171,-0.568584,0.00125772,0.00460168,-0.00235888,-0.0625031
83.262,-6.78883,-6.49265,1.50203,-0.572055,-0.568648,0.00125516,0.00460613,-0.00235412,-0.0625035
83.272,-6.79455,-6.49833,1.50204,-0.571939,-0.568712,0.00125261,0.00461091,-0.00234914,-0.062504
83.282,-6.80026,-6.50402,1.50205,-0.571822,-0.568776,0.00125007,0.00461586,-0.00234414,-0.0625044
83.292,-6.80598,-6.50971,1.50207,-0.571705,-0.568841,0.00124754,0.0046207,-0.00233943,-0.0625049
83.302,-6.8117,-6.5154,1.50208,-0.571588,-0.568906,0.00124502,0.00462514,-0.00233534,-0.0625054
83.312,-6.81741,-6.52109,1.50209,-0.57147,-0.568972,0.0012425,0.0046291,-0.00233196,-0.0625058
83.322,-6.82313,-6.52678,1.5021,-0.571352,-0.569038,0.00123998,0.00463305,-0.00232876,-0.0625063
83.332,-6.82884,-6.53247,1.50212,-0.571234,-0.569105,0.00123746,0.00463702,-0.00232569,-0.0625068
83.342,-6.83455,-6.53816,1.50213,-0.571116,-0.569172,0.00123496,0.00464087,-0.00232293,-0.0625072
83.352,-6.84026,-6.54385,1.50214,-0.570998,-0.569239,0.00123246,0.00464446,-0.00232062,-0.0625077
83.362,-6.84597,-6.54954,1.50215,-0.570879,-0.569306,0.00122996,0.00464801,-0.0023185,-0.0625081
83.372,-6.85168,-6.55524,1.50217,-0.570761,-0.569374,0.00122746,0.00465147,-0.00231665,-0.0625086
83.382,-6.85739,-6.56093,1.50218,-0.570642,-0.569443,0.00122498,0.00465462,-0.00231529,-0.062509
83.392,-6.86309,-6.56663,1.50219,-0.570524,-0.569511,0.00122249,0.00465752,-0.00231437,-0.0625095
83.402,-6.8688,-6.57232,1.5022,-0.570405,-0.56958,0.00122,0.00466098,-0.00231294,-0.0625099
83.412,-6.8745,-6.57802,1.50221,-0.570287,-0.569649,0.00121752,0.00466518,-0.00231081,-0.0625104
83.422,-6.8802,-6.58371,1.50223,-0.570168,-0.569718,0.00121504,0.00466993,-0.00230818,-0.0625108
83.432,-6.8859,-6.58941,1.50224,-0.570049,-0.569788,0.00121257,0.00467491,-0.0023054,-0.0625112
83.442,-6.8916,-6.59511,1.50225,-0.56993,-0.569859,0.00121011,0.0046799,-0.00230274,-0.0625117
83.482,-6.91439,-6.61791,1.5023,-0.569453,-0.570145,0.00120032,0.00470003,-0.00229295,-0.0625134
83.492,-6.92009,-6.62361,1.50231,-0.569333,-0.570218,0.00119788,0.00470571,-0.00228999,-0.0625138
83.502,-6.92578,-6.62932,1.50232,-0.569214,-0.570292,0.00119546,0.00471159,-0.00228687,-0.0625142
83.512,-6.93147,-6.63502,1.50234,-0.569094,-0.570366,0.00119304,0.00471737,-0.00228396,-0.0625146
83.522,-6.93716,-6.64072,1.50235,-0.568974,-0.57044,0.00119063,0.00472271,-0.00228159,-0.062515
83.532,-6.94285,-6.64643,1.50236,-0.568853,-0.570515,0.00118821,0.00472759,-0.00227982,-0.0625154
83.542,-6.94854,-6.65213,1.50237,-0.568733,-0.570591,0.0011858,0.00473273,-0.00227781,-0.0625159
83.552,-6.95422,-6.65784,1.50238,-0.568613,-0.570667,0.00118339,0.00473823,-0.00227542,-0.0625163
83.562,-6.95991,-6.66355,1.50239,-0.568492,-0.570743,0.001181,0.00474393,-0.00227284,-0.0625167
83.572,-6.96559,-6.66925,1.50241,-0.568372,-0.57082,0.00117861,0.00474953,-0.0022704,-0.0625171
83.582,-6.97128,-6.67496,1.50242,-0.568251,-0.570898,0.00117623,0.00475471,-0.00226847,-0.0625175
83.592,-6.97696,-6.68067,1.50243,-0.568131,-0.570976,0.00117385,0.00475922,-0.00226731,-0.0625179
83.602,-6.98264,-6.68638,1.50244,-0.56801,-0.571054,0.00117148,0.00476303,-0.00226696,-0.0625183
83.612,-6.98832,-6.69209,1.50245,-0.56789,-0.571133,0.00116912,0.004766,-0.00226759,-0.0625187
83.622,-6.994,-6.69781,1.50247,-0.567769,-0.571212,0.00116675,0.00476814,-0.00226915,-0.0625191
83.632,-6.99967,-6.70352,1.50248,-0.567649,-0.571291,0.00116438,0.0047701,-0.00227091,-0.0625195
83.642,-7.00535,-6.70923,1.50249,-0.56753,-0.57137,0.00116202,0.00477198,-0.00227274,-0.0625199
83.662,-7.0167,-6.72066,1.50251,-0.567291,-0.571528,0.00115729,0.00477611,-0.00227591,-0.0625207
83.672,-7.02237,-6.72638,1.50252,-0.567172,-0.571608,0.00115493,0.00477876,-0.00227676,-0.0625211
83.682,-7.02804,-6.73209,1.50253,-0.567053,-0.571688,0.00115258,0.00478156,-0.00227741,-0.0625215
83.692,-7.03371,-6.73781,1.50255,-0.566935,-0.571768,0.00115024,0.00478437,-0.00227798,-0.0625219
83.702,-7.03938,-6.74353,1.50256,-0.566816,-0.571848,0.00114789,0.00478755,-0.00227808,-0.0625222
83.712,-7.04505,-6.74925,1.50257,-0.566698,-0.571929,0.00114555,0.00479105,-0.00227776,-0.0625226
83.722,-7.05071,-6.75497,1.50258,-0.566579,-0.57201,0.00114322,0.00479462,-0.00227729,-0.062523
83.732,-7.05638,-6.76069,1.50259,-0.566461,-0.572091,0.0011409,0.00479812,-0.00227684,-0.0625233
83.742,-7.06204,-6.76641,1.5026,-0.566343,-0.572173,0.00113857,0.00480192,-0.00227597,-0.0625237
83.752,-7.0677,-6.77213,1.50261,-0.566225,-0.572254,0.00113625,0.00480597,-0.00227473,-0.0625241
83.762,-7.07337,-6.77785,1.50263,-0.566107,-0.572337,0.00113394,0.00481015,-0.00227327,-0.0625244
83.772,-7.07903,-6.78358,1.50264,-0.565988,-0.572419,0.00113163,0.00481463,-0.00227138,-0.0625248
83.782,-7.08469,-6.7893,1.50265,-0.56587,-0.572502,0.00112933,0.00481924,-0.00226925,-0.0625251
83.792,-7.09034,-6.79503,1.50266,-0.565752,-0.572586,0.00112703,0.0048239,-0.00226698,-0.0625255
83.802,-7.096,-6.80075,1.50267,-0.565633,-0.57267,0.00112473,0.00482898,-0.00226413,-0.0625258
83.812,-7.10166,-6.80648,1.50268,-0.565514,-0.572754,0.00112245,0.00483442,-0.00226078,-0.0625262
83.822,-7.10731,-6.81221,1.50269,-0.565395,-0.572839,0.00112017,0.00483995,-0.00225722,-0.0625265
83.832,-7.11296,-6.81794,1.50271,-0.565276,-0.572925,0.0011179,0.00484523,-0.00225386,-0.0625268
83.842,-7.11862,-6.82367,1.50272,-0.565157,-0.57301,0.00111563,0.00485012,-0.00225085,-0.0625272
83.852,-7.12427,-6.8294,1.50273,-0.565037,-0.573097,0.00111337,0.00485504,-0.00224771,-0.0625275
83.862,-7.12992,-6.83513,1.50274,-0.564918,-0.573184,0.00111111,0.00485996,-0.00224446,-0.0625278
83.872,-7.13557,-6.84086,1.50275,-0.564798,-0.573271,0.00110886,0.00486468,-0.00224135,-0.0625282
83.882,-7.14121,-6.8466,1.50276,-0.564678,-0.573359,0.00110662,0.00486896,-0.00223864,-0.0625285
83.892,-7.14686,-6.85233,1.50277,-0.564557,-0.573447,0.00110438,0.00487274,-0.00223642,-0.0625288
83.902,-7.1525,-6.85806,1.50278,-0.564437,-0.573535,0.00110215,0.00487582,-0.0022349,-0.0625292
83.912,-7.15815,-6.8638,1.50279,-0.564317,-0.573624,0.00109992,0.00487829,-0.002234,-0.0625295
83.922,-7.16379,-6.86954,1.5028,-0.564196,-0.573712,0.00109768,0.00488102,-0.00223269,-0.0625298
83.932,-7.16943,-6.87527,1.50282,-0.564076,-0.573801,0.00109545,0.0048842,-0.00223076,-0.0625302
83.942,-7.17507,-6.88101,1.50283,-0.563956,-0.573891,0.00109323,0.00488766,-0.00222839,-0.0625305
83.952,-7.18071,-6.88675,1.50284,-0.563835,-0.57398,0.00109101,0.0048911,-0.00222597,-0.0625308
83.962,-7.18635,-6.89249,1.50285,-0.563714,-0.57407,0.0010888,0.00489437,-0.00222365,-0.0625311
83.972,-7.19198,-6.89823,1.50286,-0.563593,-0.57416,0.00108659,0.00489782,-0.00222102,-0.0625314
83.982,-7.19762,-6.90398,1.50287,-0.563472,-0.574251,0.00108438,0.00490144,-0.00221811,-0.0625317
83.992,-7.20325,-6.90972,1.50288,-0.563351,-0.574342,0.00108219,0.00490496,-0.00221523,-0.0625321
84.002,-7.20889,-6.91546,1.50289,-0.56323,-0.574433,0.00107999,0.00490828,-0.00221248,-0.0625324
84.012,-7.21452,-6.92121,1.5029,-0.563108,-0.574524,0.0010778,0.00491189,-0.00220932,-0.0625327
84.022,-7.22015,-6.92695,1.50291,-0.562987,-0.574616,0.00107561,0.00491577,-0.00220577,-0.062533
84.032,-7.22578,-6.9327,1.50292,-0.562865,-0.574708,0.00107343,0.0049198,-0.00220196,-0.0625333
84.062,-7.24266,-6.94995,1.50296,-0.562497,-0.574987,0.00106692,0.004933,-0.00218878,-0.0625342
84.072,-7.24828,-6.9557,1.50297,-0.562374,-0.575081,0.00106476,0.00493688,-0.00218487,-0.0625344
84.082,-7.25391,-6.96145,1.50298,-0.56225,-0.575175,0.00106261,0.00494014,-0.00218161,-0.0625347
84.092,-7.25953,-6.9672,1.50299,-0.562127,-0.575269,0.00106046,0.00494323,-0.00217849,-0.062535
84.102,-7.26515,-6.97295,1.503,-0.562003,-0.575364,0.00105831,0.00494632,-0.00217531,-0.0625353
84.112,-7.27077,-6.97871,1.50301,-0.561879,-0.575459,0.00105617,0.00494976,-0.00217167,-0.0625356
84.122,-7.27639,-6.98446,1.50302,-0.561754,-0.575554,0.00105403,0.00495347,-0.00216766,-0.0625359
84.132,-7.282,-6.99022,1.50303,-0.56163,-0.575649,0.0010519,0.00495716,-0.00216362,-0.0625362
84.142,-7.28762,-6.99598,1.50304,-0.561505,-0.575745,0.00104977,0.00496066,-0.00215978,-0.0625365
84.152,-7.29323,-7.00173,1.50305,-0.56138,-0.575841,0.00104765,0.00496415,-0.00215589,-0.0625368
84.172,-7.30446,-7.01325,1.50307,-0.561129,-0.576035,0.00104341,0.00497077,-0.00214843,-0.0625373
84.182,-7.31007,-7.01901,1.50308,-0.561003,-0.576132,0.00104129,0.00497461,-0.00214403,-0.0625376
84.192,-7.31568,-7.02477,1.50309,-0.560877,-0.576229,0.00103918,0.00497909,-0.00213886,-0.0625379
84.202,-7.32129,-7.03054,1.5031,-0.56075,-0.576327,0.00103707,0.00498404,-0.00213311,-0.0625381
84.212,-7.32689,-7.0363,1.50311,-0.560623,-0.576425,0.00103498,0.00498941,-0.00212685,-0.0625384
84.222,-7.3325,-7.04207,1.50312,-0.560495,-0.576524,0.00103289,0.00499491,-0.00212041,-0.0625387
84.232,-7.3381,-7.04783,1.50313,-0.560367,-0.576624,0.0010308,0.0050003,-0.00211409,-0.0625389
84.242,-7.3437,-7.0536,1.50314,-0.560238,-0.576724,0.00102872,0.00500566,-0.0021078,-0.0625392
84.252,-7.34931,-7.05937,1.50316,-0.560109,-0.576824,0.00102665,0.00501079,-0.00210176,-0.0625394
84.262,-7.35491,-7.06514,1.50317,-0.55998,-0.576925,0.00102459,0.00501555,-0.00209615,-0.0625397
84.272,-7.36051,-7.07091,1.50318,-0.55985,-0.577026,0.00102252,0.00502019,-0.00209068,-0.06254
84.282,-7.3661,-7.07668,1.50319,-0.559719,-0.577128,0.00102047,0.00502462,-0.00208546,-0.0625402
84.292,-7.3717,-7.08245,1.5032,-0.559588,-0.57723,0.00101842,0.00502865,-0.0020807,-0.0625405
84.302,-7.3773,-7.08822,1.50321,-0.559457,-0.577332,0.00101637,0.00503231,-0.00207639,-0.0625408
84.312,-7.38289,-7.09399,1.50322,-0.559326,-0.577435,0.00101432,0.00503564,-0.00207248,-0.062541
84.322,-7.38848,-7.09977,1.50323,-0.559194,-0.577538,0.00101227,0.00503921,-0.00206828,-0.0625413
84.332,-7.39407,-7.10555,1.50324,-0.559062,-0.577642,0.00101023,0.00504306,-0.00206377,-0.0625416
84.342,-7.39966,-7.11132,1.50325,-0.55893,-0.577745,0.00100819,0.00504693,-0.00205924,-0.0625418
84.352,-7.40525,-7.1171,1.50326,-0.558797,-0.57785,0.00100616,0.00505076,-0.00205478,-0.0625421
84.362,-7.41084,-7.12288,1.50327,-0.558664,-0.577954,0.00100412,0.00505524,-0.00204957,-0.0625423
84.372,-7.41642,-7.12866,1.50328,-0.558531,-0.578059,0.00100209,0.00506038,-0.00204358,-0.0625426
84.382,-7.42201,-7.13444,1.50329,-0.558397,-0.578164,0.00100007,0.00506592,-0.00203715,-0.0625428
84.392,-7.42759,-7.14022,1.5033,-0.558263,-0.57827,0.000998062,0.00507144,-0.00203075,-0.062543
84.402,-7.43317,-7.14601,1.50331,-0.558128,-0.578377,0.000996061,0.00507653,-0.00202488,-0.0625433
84.412,-7.43875,-7.15179,1.50332,-0.557993,-0.578483,0.000994058,0.00508112,-0.00201963,-0.0625435
84.422,-7.44433,-7.15758,1.50333,-0.557857,-0.578591,0.000992053,0.005086,-0.00201406,-0.0625438
84.432,-7.44991,-7.16336,1.50334,-0.557721,-0.578699,0.000990054,0.00509129,-0.00200803,-0.062544
84.462,-7.46664,-7.18073,1.50337,-0.55731,-0.579025,0.000984094,0.00510768,-0.00198944,-0.0625447
84.472,-7.47221,-7.18652,1.50338,-0.557172,-0.579135,0.00098212,0.00511312,-0.00198332,-0.062545
84.482,-7.47778,-7.19231,1.50339,-0.557033,-0.579245,0.000980154,0.00511817,-0.0019777,-0.0625452
84.492,-7.48335,-7.1981,1.5034,-0.556894,-0.579356,0.000978189,0.00512269,-0.00197271,-0.0625454
84.502,-7.48892,-7.2039,1.50341,-0.556755,-0.579467,0.000976223,0.0051272,-0.00196779,-0.0625457
84.512,-7.49448,-7.20969,1.50342,-0.556616,-0.579578,0.000974258,0.00513182,-0.00196273,-0.0625459
84.522,-7.50005,-7.21549,1.50342,-0.556476,-0.57969,0.000972295,0.00513689,-0.00195718,-0.0625461
84.532,-7.50561,-7.22129,1.50343,-0.556335,-0.579803,0.000970341,0.00514226,-0.00195128,-0.0625464
84.542,-7.51118,-7.22709,1.50344,-0.556195,-0.579916,0.000968395,0.00514761,-0.00194544,-0.0625466
84.552,-7.51674,-7.23289,1.50345,-0.556053,-0.580029,0.000966449,0.00515281,-0.00193979,-0.0625468
84.562,-7.5223,-7.23869,1.50346,-0.555912,-0.580143,0.000964501,0.00515854,-0.00193353,-0.0625471
84.572,-7.52786,-7.24449,1.50347,-0.55577,-0.580258,0.000962561,0.00516482,-0.00192663,-0.0625473
84.582,-7.53341,-7.25029,1.50348,-0.555627,-0.580373,0.000960629,0.00517136,-0.00191945,-0.0625475
84.592,-7.53897,-7.2561,1.50349,-0.555483,-0.580488,0.000958703,0.0051779,-0.00191228,-0.0625477
84.602,-7.54452,-7.2619,1.5035,-0.55534,-0.580605,0.00095678,0.00518462,-0.00190491,-0.0625479
84.612,-7.55008,-7.26771,1.50351,-0.555195,-0.580722,0.000954866,0.00519133,-0.00189757,-0.0625481
84.622,-7.55563,-7.27352,1.50352,-0.55505,-0.580839,0.000952953,0.00519789,-0.00189042,-0.0625484
84.652,-7.57227,-7.29095,1.50355,-0.554612,-0.581196,0.000947245,0.00521836,-0.00186811,-0.062549
84.662,-7.57782,-7.29676,1.50356,-0.554464,-0.581316,0.00094536,0.00522452,-0.00186149,-0.0625492
84.672,-7.58336,-7.30257,1.50357,-0.554317,-0.581437,0.000943475,0.00522993,-0.00185577,-0.0625494
84.682,-7.5889,-7.30839,1.50358,-0.554168,-0.581558,0.00094159,0.00523509,-0.00185036,-0.0625496
84.692,-7.59444,-7.31421,1.50359,-0.55402,-0.581679,0.000939711,0.00523999,-0.00184526,-0.0625499
84.702,-7.59998,-7.32002,1.5036,-0.553871,-0.581801,0.000937832,0.00524456,-0.00184057,-0.0625501
84.712,-7.60552,-7.32584,1.50361,-0.553722,-0.581924,0.000935955,0.00524908,-0.00183592,-0.0625503
84.722,-7.61106,-7.33166,1.50362,-0.553572,-0.582047,0.000934084,0.00525346,-0.00183146,-0.0625505
84.732,-7.61659,-7.33748,1.50362,-0.553422,-0.58217,0.000932213,0.00525761,-0.00182727,-0.0625507
84.742,-7.62213,-7.3433,1.50363,-0.553272,-0.582293,0.000930341,0.00526207,-0.0018227,-0.0625509
84.772,-7.63872,-7.36078,1.50366,-0.55282,-0.582666,0.000924758,0.00527602,-0.00180827,-0.0625516
84.782,-7.64424,-7.36661,1.50367,-0.552668,-0.582792,0.000922894,0.00528132,-0.00180265,-0.0625518
84.792,-7.64977,-7.37244,1.50368,-0.552516,-0.582917,0.000921037,0.00528745,-0.00179602,-0.062552
84.802,-7.65529,-7.37827,1.50369,-0.552364,-0.583044,0.000919187,0.00529416,-0.00178868,-0.0625522
84.812,-7.66082,-7.3841,1.5037,-0.552211,-0.58317,0.000917345,0.00530129,-0.00178082,-0.0625523
84.822,-7.66634,-7.38993,1.50371,-0.552057,-0.583298,0.000915513,0.00530846,-0.0017729,-0.0625525
84.832,-7.67186,-7.39576,1.50372,-0.551903,-0.583426,0.000913681,0.00531549,-0.00176512,-0.0625527
84.842,-7.67738,-7.4016,1.50373,-0.551748,-0.583555,0.000911848,0.00532301,-0.00175674,-0.0625529
84.852,-7.68289,-7.40743,1.50374,-0.551592,-0.583685,0.000910024,0.00533098,-0.00174778,-0.0625531
84.862,-7.68841,-7.41327,1.50374,-0.551436,-0.583816,0.000908209,0.00533906,-0.00173868,-0.0625533
84.872,-7.69392,-7.41911,1.50375,-0.551279,-0.583947,0.000906398,0.00534696,-0.00172976,-0.0625534
84.882,-7.69943,-7.42495,1.50376,-0.551121,-0.584079,0.000904592,0.00535488,-0.00172081,-0.0625536
84.892,-7.70494,-7.43079,1.50377,-0.550962,-0.584211,0.000902793,0.00536262,-0.00171204,-0.0625538
84.902,-7.71045,-7.43663,1.50378,-0.550803,-0.584345,0.000901,0.00536991,-0.00170379,-0.062554
84.912,-7.71596,-7.44248,1.50379,-0.550643,-0.584479,0.000899213,0.00537671,-0.00169611,-0.0625542
84.922,-7.72146,-7.44832,1.5038,-0.550483,-0.584614,0.000897429,0.00538287,-0.0016892,-0.0625544
84.932,-7.72697,-7.45417,1.50381,-0.550322,-0.584749,0.000895649,0.00538839,-0.00168301,-0.0625545
84.942,-7.73247,-7.46002,1.50382,-0.55016,-0.584885,0.000893876,0.00539308,-0.00167782,-0.0625547
84.972,-7.74897,-7.47757,1.50384,-0.549674,-0.585294,0.000888519,0.00540669,-0.00166259,-0.0625553
84.982,-7.75446,-7.48343,1.50385,-0.549512,-0.585431,0.000886735,0.00541258,-0.00165579,-0.0625555
84.992,-7.75996,-7.48928,1.50386,-0.549348,-0.585569,0.000884955,0.00541943,-0.00164779,-0.0625557
85.002,-7.76545,-7.49514,1.50387,-0.549184,-0.585707,0.000883184,0.005427,-0.00163888,-0.0625558
85.012,-7.77094,-7.501,1.50388,-0.549019,-0.585847,0.000881425,0.0054348,-0.00162965,-0.062556
85.022,-7.77643,-7.50685,1.50389,-0.548854,-0.585987,0.000879674,0.00544239,-0.00162064,-0.0625562
85.032,-7.78192,-7.51272,1.5039,-0.548688,-0.586127,0.000877931,0.00544956,-0.00161212,-0.0625563
85.042,-7.7874,-7.51858,1.5039,-0.548521,-0.586269,0.00087619,0.00545608,-0.00160435,-0.0625565
85.052,-7.79289,-7.52444,1.50391,-0.548353,-0.586411,0.000874454,0.00546209,-0.00159718,-0.0625567
85.062,-7.79837,-7.53031,1.50392,-0.548185,-0.586553,0.000872723,0.00546738,-0.00159085,-0.0625568
85.072,-7.80385,-7.53617,1.50393,-0.548017,-0.586696,0.000870988,0.00547198,-0.00158533,-0.062557
85.082,-7.80933,-7.54204,1.50394,-0.547848,-0.586839,0.000869248,0.00547676,-0.00157955,-0.0625572
85.092,-7.81481,-7.54791,1.50395,-0.547679,-0.586983,0.000867513,0.00548184,-0.00157337,-0.0625574
85.102,-7.82029,-7.55378,1.50396,-0.547509,-0.587127,0.000865786,0.00548693,-0.00156715,-0.0625576
85.112,-7.82576,-7.55965,1.50397,-0.547339,-0.587272,0.000864057,0.00549191,-0.00156102,-0.0625577
85.122,-7.83123,-7.56553,1.50397,-0.547168,-0.587417,0.000862325,0.00549755,-0.00155405,-0.0625579
85.132,-7.8367,-7.5714,1.50398,-0.546997,-0.587562,0.0008606,0.00550384,-0.00154623,-0.062558
85.142,-7.84217,-7.57728,1.50399,-0.546825,-0.587708,0.000858885,0.00551042,-0.00153803,-0.0625582
85.152,-7.84764,-7.58315,1.504,-0.546653,-0.587855,0.000857173,0.00551697,-0.00152982,-0.0625584
85.162,-7.8531,-7.58903,1.50401,-0.546479,-0.588002,0.000855464,0.00552378,-0.00152127,-0.0625585
85.172,-7.85857,-7.59491,1.50402,-0.546306,-0.58815,0.000853763,0.00553064,-0.00151262,-0.0625587
85.182,-7.86403,-7.6008,1.50403,-0.546131,-0.588299,0.000852072,0.00553713,-0.00150439,-0.0625588
85.192,-7.86949,-7.60668,1.50403,-0.545956,-0.588448,0.000850375,0.0055432,-0.00149665,-0.062559
85.202,-7.87495,-7.61257,1.50404,-0.54578,-0.588598,0.000848672,0.00554994,-0.00148804,-0.0625591
85.212,-7.88041,-7.61845,1.50405,-0.545604,-0.588748,0.000846975,0.00555749,-0.00147841,-0.0625593
85.222,-7.88586,-7.62434,1.50406,-0.545426,-0.588899,0.000845288,0.00556551,-0.00146816,-0.0625594
85.232,-7.89131,-7.63023,1.50407,-0.545248,-0.589051,0.000843614,0.00557347,-0.00145795,-0.0625596
85.242,-7.89677,-7.63612,1.50408,-0.545069,-0.589204,0.000841949,0.00558082,-0.00144846,-0.0625597
85.252,-7.90222,-7.64202,1.50409,-0.54489,-0.589357,0.000840278,0.00558751,-0.00143976,-0.0625598
85.262,-7.90766,-7.64791,1.50409,-0.544709,-0.589511,0.000838599,0.00559477,-0.00143033,-0.06256
85.272,-7.91311,-7.65381,1.5041,-0.544528,-0.589666,0.000836925,0.00560281,-0.00141989,-0.0625601
85.282,-7.91855,-7.6597,1.50411,-0.544346,-0.589821,0.000835258,0.00561142,-0.00140872,-0.0625603
85.292,-7.924,-7.6656,1.50412,-0.544163,-0.589977,0.000833598,0.00562048,-0.00139696,-0.0625604
85.302,-7.92944,-7.6715,1.50413,-0.543979,-0.590134,0.00083195,0.00562958,-0.00138513,-0.0625605
85.312,-7.93488,-7.6774,1.50414,-0.543794,-0.590292,0.0008303,0.0056385,-0.00137349,-0.0625607
85.322,-7.94031,-7.68331,1.50414,-0.543608,-0.590451,0.000828649,0.00564794,-0.00136117,-0.0625608
85.332,-7.94575,-7.68921,1.50415,-0.543421,-0.590611,0.000827006,0.00565784,-0.00134825,-0.0625609
85.362,-7.96204,-7.70694,1.50418,-0.542854,-0.591096,0.000822142,0.00568565,-0.00131169,-0.0625613
85.372,-7.96747,-7.71285,1.50418,-0.542663,-0.591259,0.000820527,0.0056929,-0.001302,-0.0625614
85.382,-7.97289,-7.71877,1.50419,-0.542471,-0.591423,0.000818906,0.00569988,-0.0012926,-0.0625616
85.392,-7.97832,-7.72468,1.5042,-0.542279,-0.591587,0.000817281,0.00570694,-0.00128308,-0.0625617
85.402,-7.98374,-7.7306,1.50421,-0.542086,-0.591753,0.000815657,0.00571463,-0.00127274,-0.0625619
85.412,-7.98916,-7.73652,1.50422,-0.541891,-0.591918,0.000814041,0.00572282,-0.00126176,-0.062562
85.422,-7.99458,-7.74244,1.50423,-0.541696,-0.592085,0.000812435,0.00573104,-0.00125071,-0.0625621
85.432,-7.99999,-7.74836,1.50423,-0.5415,-0.592253,0.00081084,0.00573877,-0.00124027,-0.0625623
85.442,-8.00541,-7.75428,1.50424,-0.541304,-0.592421,0.000809255,0.00574546,-0.00123111,-0.0625624
85.452,-8.01082,-7.76021,1.50425,-0.541106,-0.592589,0.000807656,0.00575118,-0.00122314,-0.0625625
85.462,-8.01623,-7.76613,1.50426,-0.540908,-0.592758,0.000806044,0.00575765,-0.00121421,-0.0625627
85.472,-8.02164,-7.77206,1.50427,-0.54071,-0.592928,0.000804436,0.00576526,-0.00120382,-0.0625628
85.482,-8.02704,-7.77799,1.50427,-0.54051,-0.593099,0.000802838,0.0057737,-0.00119237,-0.0625629
85.492,-8.03245,-7.78392,1.50428,-0.54031,-0.59327,0.000801253,0.0057824,-0.00118057,-0.0625631
85.502,-8.03785,-7.78986,1.50429,-0.540108,-0.593442,0.000799679,0.00579073,-0.00116922,-0.0625632
85.512,-8.04325,-7.79579,1.5043,-0.539906,-0.593615,0.000798102,0.00579844,-0.00115864,-0.0625633
85.522,-8.04865,-7.80173,1.50431,-0.539702,-0.593789,0.000796521,0.0058064,-0.00114772,-0.0625634
85.532,-8.05404,-7.80767,1.50431,-0.539498,-0.593963,0.000794947,0.00581464,-0.00113642,-0.0625636
85.542,-8.05944,-7.81361,1.50432,-0.539293,-0.594138,0.000793382,0.00582278,-0.00112525,-0.0625637
85.562,-8.07022,-7.8255,1.50434,-0.53888,-0.594491,0.000790241,0.00583906,-0.00110283,-0.0625639
