timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
109.029,-8.96741,8.99913,0.302486,-0.0213626,-0.0535576,-1.36506e-06,0.0216949,0.0123677,0.000612986
109.039,-8.96762,8.99859,0.302486,-0.0201396,-0.0556413,-9.17387e-06,0.0207385,0.0125148,0.000611269
109.049,-8.96781,8.99802,0.302485,-0.0189112,-0.0576142,-1.67381e-05,0.0194018,0.0124984,0.000605537
109.069,-8.96816,8.99683,0.302485,-0.0164639,-0.0610879,-2.41996e-05,0.0157402,0.0124537,0.000592047
109.079,-8.96832,8.99621,0.302485,-0.01524,-0.0625307,-2.28683e-05,0.0135328,0.0124976,0.000585102
109.089,-8.96847,8.99558,0.302485,-0.014013,-0.063755,-1.73613e-05,0.011321,0.0124958,0.000576504
109.099,-8.9686,8.99494,0.302484,-0.0127912,-0.0647685,-9.22645e-06,0.00926596,0.0123764,0.000565792
109.109,-8.96872,8.99428,0.302484,-0.0115874,-0.0655897,5.95213e-07,0.00742362,0.0121193,0.000553473
109.119,-8.96883,8.99362,0.302484,-0.0104149,-0.06624,1.1697e-05,0.00580041,0.0117245,0.000540225
109.129,-8.96893,8.99296,0.302485,-0.00928918,-0.0667388,2.43873e-05,0.00433682,0.0111386,0.000526359
109.139,-8.96902,8.99229,0.302485,-0.00823065,-0.0670992,3.78299e-05,0.00298082,0.0103335,0.000512407
109.149,-8.96909,8.99162,0.302485,-0.0072605,-0.0673304,5.16705e-05,0.00170573,0.00932023,0.000499024
109.159,-8.96916,8.99094,0.302486,-0.00639794,-0.0674396,6.5179e-05,0.000490554,0.00813298,0.000486769
109.169,-8.96922,8.99027,0.302487,-0.00565259,-0.0674267,7.64718e-05,-0.000829333,0.0069701,0.000476057
109.179,-8.96927,8.98959,0.302488,-0.00501455,-0.0672754,8.71595e-05,-0.00235598,0.00597271,0.000466754
109.189,-8.96932,8.98892,0.302488,-0.00446788,-0.0669712,9.83049e-05,-0.00392096,0.00510951,0.000458567
109.199,-8.96936,8.98826,0.30249,-0.00400199,-0.0665178,0.000109111,-0.00537732,0.00432921,0.000451281
109.209,-8.9694,8.98759,0.302491,-0.00361003,-0.0659287,0.000119187,-0.00666975,0.00360498,0.000444747
109.219,-8.96944,8.98694,0.302492,-0.00328719,-0.0652208,0.000127827,-0.00779298,0.00292867,0.000438794
109.229,-8.96947,8.98629,0.302493,-0.00302318,-0.0644032,0.000133228,-0.00895633,0.00245659,0.000431956
109.259,-8.96955,8.98441,0.302497,-0.00230321,-0.0611358,0.000139577,-0.0136741,0.00291974,0.000394911
109.269,-8.96957,8.9838,0.302499,-0.00199341,-0.0597137,0.000140377,-0.0154438,0.00346607,0.000377719
109.279,-8.96959,8.98321,0.3025,-0.00163233,-0.0581252,0.000139306,-0.0170418,0.00394741,0.000361348
109.289,-8.9696,8.98264,0.302502,-0.0012279,-0.0563883,0.0001354,-0.0184618,0.00434648,0.000346317
109.299,-8.96961,8.98209,0.302503,-0.000787546,-0.0545194,0.000128982,-0.0197271,0.00467614,0.000332599
109.309,-8.96962,8.98155,0.302504,-0.000317646,-0.0525329,0.000120329,-0.0208531,0.00494566,0.000320161
109.319,-8.96962,8.98104,0.302505,0.000176262,-0.0504419,0.00010973,-0.0218515,0.00516282,0.000308949
109.329,-8.96961,8.98055,0.302506,0.000689368,-0.0482586,9.73135e-05,-0.0227319,0.00533632,0.000298847
109.339,-8.9696,8.98008,0.302507,0.00121951,-0.0459937,8.2834e-05,-0.0235106,0.00552307,0.000288592
109.349,-8.96959,8.97963,0.302508,0.0017701,-0.0436568,6.70378e-05,-0.0242,0.00576275,0.000277266
109.359,-8.96957,8.97921,0.302508,0.00234691,-0.0412561,5.02495e-05,-0.0248037,0.00606579,0.000264637
109.369,-8.96954,8.97881,0.302509,0.00295687,-0.0388021,3.25522e-05,-0.0252689,0.00645108,0.000250278
109.379,-8.96951,8.97843,0.302509,0.00360852,-0.0363102,1.45504e-05,-0.0255591,0.00692474,0.00023415
109.389,-8.96947,8.97808,0.302509,0.00431019,-0.0337979,-3.28113e-06,-0.0256693,0.00747786,0.00021666
109.399,-8.96942,8.97776,0.302509,0.00506906,-0.0312825,-2.03421e-05,-0.0256159,0.00809288,0.000198472
109.409,-8.96936,8.97746,0.302509,0.005888,-0.0287727,-3.58073e-05,-0.0255953,0.00868553,0.000181879
109.419,-8.9693,8.97719,0.302508,0.00676162,-0.0262581,-5.06888e-05,-0.0257478,0.00919394,0.000168293
109.429,-8.96923,8.97694,0.302508,0.0076805,-0.0237194,-6.57335e-05,-0.0261094,0.00959668,0.000157959
109.459,-8.96895,8.97635,0.302505,0.0106377,-0.0157702,-0.000122203,-0.0282281,0.0106848,0.000130166
109.469,-8.96884,8.97621,0.302504,0.0117099,-0.0129633,-0.000145317,-0.0291452,0.0112941,0.000113634
109.479,-8.96872,8.97609,0.302502,0.0128481,-0.0100643,-0.000170289,-0.0300993,0.012043,9.28427e-05
109.489,-8.96858,8.97601,0.3025,0.0140628,-0.00707818,-0.000196381,-0.0308654,0.0128426,7.0503e-05
109.499,-8.96843,8.97595,0.302498,0.0153553,-0.00403143,-0.000222944,-0.0312923,0.0136144,4.93654e-05
109.509,-8.96827,8.97593,0.302496,0.0167149,-0.000954946,-0.00024741,-0.0314688,0.0141488,3.63648e-05
109.519,-8.9681,8.97594,0.302493,0.018111,0.00213157,-0.000271441,-0.0314851,0.0143204,3.53385e-05
109.529,-8.96791,8.97598,0.30249,0.0195147,0.0052071,-0.000297097,-0.0311799,0.0143342,3.93903e-05
109.539,-8.96771,8.97604,0.302487,0.0209199,0.00823366,-0.000321151,-0.0304344,0.0143709,4.28353e-05
109.549,-8.96749,8.97614,0.302484,0.0223324,0.0111672,-0.000341677,-0.0292404,0.0144993,4.40213e-05
109.559,-8.96726,8.97627,0.30248,0.0237622,0.0139654,-0.000356685,-0.0276443,0.0147261,4.34804e-05
109.569,-8.96701,8.97642,0.302477,0.0252096,0.0165974,-0.000363082,-0.0258705,0.0147918,4.88596e-05
109.579,-8.96675,8.9766,0.302473,0.0266488,0.0190544,-0.000363882,-0.0240925,0.0145159,6.39307e-05
109.589,-8.96648,8.97681,0.302469,0.0280496,0.0213401,-0.000361933,-0.0223972,0.0140139,8.4298e-05
109.599,-8.96619,8.97703,0.302466,0.029396,0.0234647,-0.000356574,-0.0208206,0.0134117,0.000106127
109.609,-8.96589,8.97728,0.302462,0.0306812,0.0254402,-0.000347964,-0.0193679,0.0127695,0.00012776
109.619,-8.96558,8.97754,0.302459,0.0319028,0.0272783,-0.000336599,-0.0180262,0.0121182,0.000148465
109.629,-8.96525,8.97783,0.302456,0.0330619,0.0289855,-0.000323258,-0.0166766,0.0115108,0.000167295
109.639,-8.96491,8.97812,0.302452,0.0341647,0.0305566,-0.000307801,-0.0152338,0.0109799,0.000183885
109.649,-8.96457,8.97844,0.302449,0.035219,0.031981,-0.000290304,-0.0136749,0.0105313,0.000198448
109.659,-8.96421,8.97876,0.302447,0.0362327,0.0332476,-0.000270966,-0.0120048,0.0101597,0.000211396
109.669,-8.96384,8.9791,0.302444,0.037213,0.0343462,-0.000250212,-0.0102478,0.00985662,0.000223157
109.679,-8.96346,8.97945,0.302442,0.0381676,0.0352749,-0.000228891,-0.0085864,0.00965264,0.00023375
109.689,-8.96308,8.97981,0.302439,0.0391072,0.0360502,-0.000207157,-0.00714948,0.00956498,0.000243388
109.699,-8.96268,8.98017,0.302438,0.0400432,0.0366958,-0.000185389,-0.0059712,0.00958773,0.000252401
109.709,-8.96227,8.98054,0.302436,0.0409857,0.0372371,-0.000163939,-0.00504463,0.00970613,0.000261039
109.719,-8.96186,8.98092,0.302434,0.0419432,0.0376977,-0.000142683,-0.00434022,0.00989715,0.00026947
109.729,-8.96143,8.9813,0.302433,0.0429175,0.0380937,-0.000120452,-0.00370839,0.0100132,0.000278283
109.739,-8.961,8.98168,0.302432,0.0438956,0.0384266,-9.88137e-05,-0.0030363,0.00995355,0.000287686
109.749,-8.96056,8.98207,0.302431,0.0448623,0.0386892,-7.91812e-05,-0.00225632,0.00979136,0.000297243
109.759,-8.9601,8.98245,0.30243,0.0458115,0.0388694,-6.06932e-05,-0.00134238,0.00960197,0.000306673
109.769,-8.95964,8.98284,0.30243,0.0467422,0.0389543,-4.30443e-05,-0.00029973,0.0094175,0.000315935
109.779,-8.95917,8.98323,0.302429,0.0476554,0.0389319,-2.58255e-05,0.000855677,0.00924573,0.000325073
109.789,-8.95868,8.98362,0.302429,0.0485488,0.0387901,-8.00454e-06,0.00215945,0.0089848,0.000333983
109.799,-8.95819,8.98401,0.302429,0.0494097,0.0385132,9.31524e-06,0.00362711,0.00856208,0.000342257
109.809,-8.9577,8.98439,0.302429,0.0502215,0.0380857,2.56261e-05,0.00524116,0.00796385,0.000349386
109.819,-8.95719,8.98477,0.30243,0.0509672,0.0374947,4.02147e-05,0.00697226,0.00720724,0.000354925
109.839,-8.95616,8.9855,0.302431,0.0522342,0.0357819,6.05312e-05,0.0107049,0.00575111,0.000363939
109.849,-8.95563,8.98585,0.302431,0.05277,0.0346452,6.71944e-05,0.0126572,0.00519396,0.000369002
109.859,-8.9551,8.98619,0.302432,0.053257,0.0333162,7.17111e-05,0.0146221,0.00476315,0.000375044
109.869,-8.95456,8.98652,0.302433,0.0537036,0.0318024,7.49981e-05,0.0163619,0.0043475,0.000380728
109.879,-8.95403,8.98683,0.302434,0.0541069,0.0301347,7.63412e-05,0.0177131,0.00386252,0.000384738
109.889,-8.95348,8.98712,0.302434,0.0544585,0.0283533,7.56437e-05,0.0186431,0.00328478,0.000386643
109.899,-8.95294,8.98739,0.302435,0.0547527,0.0264954,7.23843e-05,0.0192726,0.00271059,0.000388322
109.909,-8.95239,8.98765,0.302436,0.0549939,0.0245848,6.79288e-05,0.019712,0.00221691,0.000391351
109.919,-8.95184,8.98788,0.302437,0.0551913,0.0226374,6.29571e-05,0.0200179,0.0018287,0.000396264
109.929,-8.95128,8.9881,0.302437,0.0553553,0.0206657,5.79317e-05,0.020195,0.00154204,0.000402971
109.959,-8.94962,8.98862,0.302439,0.0557344,0.0147301,4.49626e-05,0.0199878,0.00116399,0.00043083
109.969,-8.94906,8.98876,0.302439,0.0558449,0.0127788,4.23464e-05,0.0198076,0.00112448,0.000441012
109.979,-8.9485,8.98888,0.30244,0.0559513,0.0108421,4.0368e-05,0.0197057,0.0010728,0.000450502
109.989,-8.94794,8.98898,0.30244,0.0560516,0.00891117,3.84656e-05,0.0197,0.000999831,0.00045916
109.999,-8.94738,8.98905,0.30244,0.0561461,0.00697929,3.57225e-05,0.019714,0.000972342,0.000468335
110.009,-8.94682,8.98911,0.302441,0.0562419,0.00504781,3.28424e-05,0.0196829,0.00103966,0.000478967
110.019,-8.94625,8.98915,0.302441,0.056349,0.00312247,3.03821e-05,0.0195844,0.0012104,0.000491133
110.029,-8.94569,8.98917,0.302441,0.0564752,0.00120677,2.91018e-05,0.0195082,0.00141984,0.000503465
110.039,-8.94512,8.98918,0.302442,0.0566215,-0.000705069,2.82982e-05,0.0195221,0.00161472,0.000514928
110.049,-8.94456,8.98916,0.302442,0.0567854,-0.00262282,2.75336e-05,0.0196417,0.00177338,0.000525166
110.069,-8.94342,8.98906,0.302442,0.05715,-0.00651542,2.47787e-05,0.0201594,0.00196384,0.000541898
110.079,-8.94284,8.98899,0.302443,0.0573449,-0.00850666,2.15868e-05,0.0205301,0.00206552,0.000549922
110.089,-8.94227,8.98889,0.302443,0.0575529,-0.0105368,1.7451e-05,0.0209581,0.00224201,0.000559203
110.099,-8.94169,8.98878,0.302443,0.057782,-0.0126106,1.25339e-05,0.0214263,0.00250509,0.000569997
110.109,-8.94111,8.98864,0.302443,0.0580405,-0.0147313,7.6532e-06,0.0219133,0.00283974,0.000581988
110.119,-8.94053,8.98848,0.302443,0.0583258,-0.0168966,5.41732e-06,0.0223068,0.00298492,0.000589389
110.129,-8.93995,8.9883,0.302443,0.0586096,-0.019093,3.64481e-06,0.0225268,0.00275616,0.00058814
110.139,-8.93936,8.98809,0.302443,0.0588527,-0.0213023,1.81389e-06,0.0225509,0.0021126,0.000577632
110.149,-8.93877,8.98787,0.302443,0.0590151,-0.0235054,-6.60502e-08,0.0223827,0.00107801,0.00055899
110.159,-8.93818,8.98762,0.302443,0.0590605,-0.0256839,-1.8199e-06,0.0220384,-0.000295205,0.000534164
110.179,-8.937,8.98706,0.302443,0.0586875,-0.0299028,-5.59784e-06,0.0208639,-0.00374435,0.000476136
110.189,-8.93642,8.98675,0.302443,0.0582365,-0.03191,-7.48815e-06,0.0200134,-0.00560454,0.000448932
110.199,-8.93584,8.98642,0.302443,0.0576026,-0.0338265,-8.93721e-06,0.0190012,-0.00746869,0.000425294
110.209,-8.93527,8.98608,0.302443,0.0567871,-0.0356374,-9.92879e-06,0.0178498,-0.00930367,0.000406063
110.219,-8.9347,8.98571,0.302443,0.0557937,-0.0373302,-1.05773e-05,0.0165835,-0.0110886,0.000391673
110.229,-8.93415,8.98533,0.302443,0.0546281,-0.0388947,-1.11489e-05,0.0152214,-0.0128089,0.000382305
110.239,-8.93361,8.98493,0.302442,0.053298,-0.0403187,-1.20506e-05,0.0136852,-0.0144309,0.000378353
110.249,-8.93309,8.98452,0.302442,0.0518142,-0.0415826,-1.26933e-05,0.0119391,-0.0159364,0.000380005
110.259,-8.93258,8.9841,0.302442,0.050184,-0.0426754,-1.20019e-05,0.0102531,-0.0174388,0.000385765
110.269,-8.93209,8.98367,0.302442,0.0484034,-0.0436139,-1.19096e-05,0.0088327,-0.0190206,0.000394411
110.279,-8.93161,8.98323,0.302442,0.0464638,-0.0444273,-1.39396e-05,0.00772968,-0.0206947,0.0004053
110.289,-8.93116,8.98278,0.302442,0.0443588,-0.0451394,-1.96056e-05,0.00672892,-0.0223806,0.000418489
110.299,-8.93073,8.98232,0.302442,0.042091,-0.045751,-2.84744e-05,0.00565655,-0.0240073,0.000434286
110.309,-8.93032,8.98186,0.302441,0.0396679,-0.0462521,-4.02602e-05,0.00445177,-0.0255399,0.000452929
110.319,-8.92994,8.9814,0.302441,0.0370997,-0.0466291,-5.53968e-05,0.00311239,-0.0269518,0.000474587
110.329,-8.92958,8.98093,0.30244,0.0344063,-0.0468754,-7.56021e-05,0.00182387,-0.0280201,0.000499668
110.339,-8.92925,8.98046,0.302439,0.0316295,-0.0470032,-9.76359e-05,0.000723537,-0.0285982,0.000527228
110.349,-8.92895,8.97999,0.302438,0.0288188,-0.0470334,-0.000119342,-0.000147656,-0.0286648,0.00055577
110.359,-8.92868,8.97952,0.302437,0.0260231,-0.0469885,-0.000139046,-0.000790075,-0.0282513,0.000584058
110.369,-8.92843,8.97905,0.302435,0.0232871,-0.0468901,-0.000155182,-0.00122955,-0.0274156,0.000611294
110.379,-8.92822,8.97858,0.302434,0.0206462,-0.0467505,-0.000166031,-0.00166832,-0.026313,0.000637113
110.389,-8.92802,8.97812,0.302432,0.0181203,-0.0465622,-0.000172408,-0.00225353,-0.0250682,0.000661434
110.399,-8.92786,8.97765,0.30243,0.0157202,-0.0463083,-0.000174908,-0.00302859,-0.023747,0.000684275
110.409,-8.92771,8.97719,0.302429,0.0134515,-0.0459701,-0.000174093,-0.00399028,-0.0223862,0.000705662
110.419,-8.92759,8.97673,0.302427,0.0113171,-0.0455302,-0.000170073,-0.00511328,-0.0210125,0.000725651
110.469,-8.92726,8.97455,0.302419,0.00214468,-0.041503,-0.000127022,-0.0114945,-0.0173352,0.000833661
110.479,-8.92725,8.97414,0.302418,0.000456248,-0.0403271,-0.00012422,-0.0125624,-0.0170521,0.00085761
110.489,-8.92726,8.97374,0.302417,-0.0011974,-0.039061,-0.000123098,-0.0132962,-0.0165927,0.000878838
110.499,-8.92728,8.97336,0.302416,-0.00279614,-0.0377388,-0.000122099,-0.0136704,-0.0159049,0.000896413
110.509,-8.92731,8.97299,0.302415,-0.00431728,-0.0363952,-0.000119758,-0.013703,-0.0149912,0.000910318
110.519,-8.92736,8.97263,0.302413,-0.0057431,-0.0350619,-0.000114352,-0.0134397,-0.0139719,0.000922365
110.529,-8.92743,8.97229,0.302412,-0.00706814,-0.0337656,-0.000106601,-0.0129295,-0.0129444,0.00093404
110.539,-8.92751,8.97196,0.302411,-0.00829372,-0.0325285,-9.68673e-05,-0.012216,-0.0119513,0.000945973
110.549,-8.9276,8.97164,0.30241,-0.00942407,-0.031369,-8.5418e-05,-0.0113374,-0.0110093,0.000958369
110.559,-8.9277,8.97133,0.30241,-0.0104644,-0.0303015,-7.24838e-05,-0.010327,-0.0101225,0.000971224
110.569,-8.92781,8.97103,0.302409,-0.0114201,-0.0293378,-5.81623e-05,-0.00921891,-0.00929048,0.00098446
110.579,-8.92793,8.97074,0.302408,-0.0122979,-0.0284817,-4.23387e-05,-0.00816423,-0.00854958,0.000998248
110.589,-8.92805,8.97046,0.302408,-0.0131078,-0.0277223,-2.58379e-05,-0.00726902,-0.00792164,0.00101251
110.599,-8.92819,8.97019,0.302408,-0.0138611,-0.0270425,-9.19716e-06,-0.00656303,-0.0074052,0.00102698
110.609,-8.92833,8.96992,0.302408,-0.0145682,-0.0264235,7.22354e-06,-0.00604255,-0.00698957,0.00104144
110.619,-8.92848,8.96966,0.302408,-0.0152384,-0.025848,2.31934e-05,-0.0056894,-0.00666083,0.0010557
110.629,-8.92864,8.96941,0.302408,-0.0158797,-0.0253006,3.85784e-05,-0.00548478,-0.00640501,0.00106966
110.639,-8.9288,8.96916,0.302409,-0.0164987,-0.024764,5.33002e-05,-0.00550529,-0.00621204,0.00108324
110.649,-8.92897,8.96891,0.302409,-0.0171013,-0.0242136,6.7202e-05,-0.0057978,-0.00607251,0.00109644
110.659,-8.92914,8.96867,0.30241,-0.0176922,-0.0236227,8.0137e-05,-0.00635355,-0.00597699,0.00110928
110.669,-8.92932,8.96844,0.302411,-0.0182755,-0.0229669,9.19578e-05,-0.00714074,-0.00591664,0.00112181
110.679,-8.92951,8.96822,0.302412,-0.0188541,-0.0222253,0.000102511,-0.00811927,-0.00588358,0.00113411
110.689,-8.9297,8.968,0.302413,-0.0194306,-0.0213808,0.000111604,-0.00924958,-0.00587044,0.00114621
110.699,-8.9299,8.96779,0.302414,-0.0200062,-0.0204193,0.000118957,-0.0105236,-0.00586077,0.00115804
110.709,-8.9301,8.96759,0.302415,-0.0205807,-0.019327,0.000124479,-0.0119276,-0.00584243,0.00116953
110.719,-8.93031,8.9674,0.302417,-0.0211529,-0.0180924,0.000128,-0.0134343,-0.00581025,0.00118064
110.729,-8.93052,8.96723,0.302418,-0.0217215,-0.0167069,0.000129359,-0.0150054,-0.00576287,0.00119135
110.759,-8.9312,8.9668,0.302422,-0.0233916,-0.0117617,0.000118478,-0.0182479,-0.00542421,0.00121907
110.769,-8.93144,8.9667,0.302423,-0.0239041,-0.00995462,0.000110485,-0.0186241,-0.00490334,0.00122044
110.779,-8.93168,8.96661,0.302424,-0.024352,-0.00812528,0.000103633,-0.0186749,-0.00408284,0.00121623
110.789,-8.93192,8.96654,0.302425,-0.0247159,-0.00630137,0.000101294,-0.0185076,-0.00324005,0.00121197
110.799,-8.93217,8.96648,0.302426,-0.0250046,-0.00450002,0.000101093,-0.0182094,-0.00258797,0.00121167
110.809,-8.93242,8.96645,0.302427,-0.0252407,-0.00273187,0.000102011,-0.017826,-0.002198,0.00121635
110.819,-8.93268,8.96643,0.302428,-0.0254504,-0.00100412,0.000103422,-0.0173824,-0.00207639,0.00122566
110.829,-8.93293,8.96643,0.302429,-0.0256579,0.000678066,0.00010468,-0.0168946,-0.00215974,0.00123805
110.839,-8.93319,8.96644,0.30243,-0.0258801,0.00231081,0.000106139,-0.0163726,-0.00238636,0.00125213
110.849,-8.93345,8.96648,0.302431,-0.0261293,0.00389103,0.000107943,-0.0158223,-0.00271593,0.00126698
110.859,-8.93371,8.96652,0.302432,-0.0264142,0.00541615,0.000110156,-0.0152479,-0.00311986,0.00128197
110.869,-8.93398,8.96659,0.302433,-0.026741,0.00688388,0.000112387,-0.0146495,-0.00357138,0.00129658
110.879,-8.93425,8.96666,0.302435,-0.027109,0.00828963,0.000113377,-0.0139646,-0.003924,0.00130865
110.889,-8.93452,8.96675,0.302436,-0.027503,0.00962263,0.000114636,-0.0131508,-0.00407592,0.001317
110.899,-8.9348,8.96686,0.302437,-0.0279018,0.0108699,0.000116883,-0.0122038,-0.00400287,0.00132177
110.909,-8.93508,8.96697,0.302438,-0.0282838,0.012019,0.000120656,-0.0111397,-0.00371734,0.00132372
110.919,-8.93537,8.9671,0.302439,-0.0286311,0.0130626,0.000126586,-0.0100723,-0.00330037,0.00132426
110.929,-8.93565,8.96723,0.302441,-0.0289342,0.0140048,0.000133903,-0.00908627,-0.00281971,0.00132441
110.939,-8.93595,8.96738,0.302442,-0.0291885,0.0148552,0.000141875,-0.00821171,-0.00230747,0.00132457
110.969,-8.93683,8.96786,0.302447,-0.0295857,0.0169967,0.000164371,-0.00656027,-0.00012782,0.00132211
110.979,-8.93712,8.96803,0.302448,-0.0295541,0.0176249,0.000171047,-0.00623764,0.000905788,0.00131995
110.989,-8.93742,8.96821,0.30245,-0.0294124,0.0182213,0.000177506,-0.00589959,0.00213773,0.00131705
110.999,-8.93771,8.9684,0.302452,-0.0291417,0.0187828,0.000183841,-0.00551608,0.00355089,0.00131377
111.009,-8.938,8.96859,0.302454,-0.0287257,0.0193045,0.000189978,-0.00507464,0.00511297,0.00131054
111.019,-8.93829,8.96878,0.302456,-0.0281518,0.0197771,0.00019585,-0.00447369,0.00677153,0.00130795
111.029,-8.93856,8.96898,0.302458,-0.0274128,0.0201813,0.000201032,-0.00365028,0.00848023,0.00130671
111.039,-8.93883,8.96919,0.30246,-0.0265054,0.0204951,0.000205171,-0.00260367,0.0102053,0.00130744
111.049,-8.93909,8.96939,0.302462,-0.025429,0.0206976,0.000208475,-0.00135754,0.011913,0.00131067
111.059,-8.93934,8.9696,0.302464,-0.024193,0.0207694,0.000212466,9.24711e-05,0.0134029,0.00131685
111.079,-8.93979,8.97001,0.302468,-0.0213644,0.0204437,0.00021635,0.00352575,0.0152838,0.00133599
111.089,-8.94,8.97021,0.30247,-0.0198464,0.0200171,0.000215572,0.00541211,0.0156542,0.00134686
111.099,-8.94019,8.97041,0.302472,-0.0183072,0.0194029,0.000212875,0.0073487,0.0156885,0.00135719
111.109,-8.94036,8.9706,0.302475,-0.016776,0.0186042,0.000207974,0.00912328,0.0154785,0.00136658
111.119,-8.94052,8.97078,0.302477,-0.0152731,0.0176447,0.000201663,0.0105899,0.0151006,0.00137487
111.129,-8.94067,8.97095,0.302479,-0.0138127,0.0165565,0.000194554,0.0117117,0.0146002,0.00138201
111.139,-8.9408,8.97111,0.30248,-0.0124056,0.0153732,0.000187198,0.0124988,0.0140068,0.00138804
111.149,-8.94092,8.97126,0.302482,-0.0110599,0.0141265,0.000179511,0.0129863,0.0133483,0.00139316
111.159,-8.94102,8.97139,0.302484,-0.00977465,0.0128399,0.000169925,0.0133227,0.0128226,0.00139987
111.169,-8.94111,8.97151,0.302486,-0.00852958,0.0115225,0.000160152,0.013622,0.0125662,0.00140997
111.179,-8.94119,8.97162,0.302487,-0.00729645,0.0101756,0.000150582,0.013931,0.0126086,0.00142383
111.189,-8.94125,8.97172,0.302489,-0.00604648,0.00879749,0.000141147,0.014265,0.012933,0.0014412
111.199,-8.94131,8.9718,0.30249,-0.00475365,0.00738557,0.000132231,0.0146234,0.0134929,0.00146142
111.209,-8.94135,8.97186,0.302491,-0.00340427,0.00593819,0.000125693,0.0149873,0.0140372,0.00148082
111.219,-8.94137,8.97191,0.302493,-0.00200947,0.00445564,0.000119489,0.0153398,0.0143816,0.00149664
111.229,-8.94139,8.97195,0.302494,-0.00059216,0.0029395,0.000113065,0.0156706,0.0144642,0.00150799
111.239,-8.94138,8.97197,0.302495,0.00082144,0.00139219,0.000106099,0.0159702,0.014283,0.00151487
111.269,-8.9413,8.97194,0.302498,0.00488333,-0.0033503,8.2066e-05,0.0161067,0.0132305,0.00152648
111.279,-8.94124,8.9719,0.302498,0.00616226,-0.00491579,7.75235e-05,0.015824,0.0127483,0.00152795
111.289,-8.94117,8.97184,0.302499,0.00738538,-0.00644608,7.49128e-05,0.0153712,0.012066,0.00152624
111.299,-8.94109,8.97177,0.3025,0.00853206,-0.00792513,7.40987e-05,0.014764,0.0111689,0.00152149
