timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
130.077,-5,7.36666,1,0,-0.348755,0,0,-0,0
130.077,-5,7.36631,1,0,-0.348755,0,0,-0,0
130.077,-5,7.36597,1,0,-0.348755,0,0,-0,0
130.077,-5,7.36562,1,0,-0.348755,0,0,-0,0
130.169,-5,7.33742,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33702,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33662,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33622,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33583,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33543,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33503,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33463,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33424,1,0,-0.397731,0,0,-0,0
130.169,-5,7.33384,1,0,-0.397731,0,0,-0,0
130.267,-5,7.28782,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28733,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28683,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28633,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28584,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28534,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28484,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28435,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28385,1,0,-0.496396,0,0,-0,0
130.267,-5,7.28335,1,0,-0.496396,0,0,-0,0
130.374,-5,7.23223,1,0,-0.56748,0,0,-0,0
130.374,-5,7.23167,1,0,-0.56748,0,0,-0,0
130.374,-5,7.2311,1,0,-0.56748,0,0,-0,0
130.374,-5,7.23053,1,0,-0.56748,0,0,-0,0
130.374,-5,7.22996,1,0,-0.56748,0,0,-0,0
130.374,-5,7.2294,1,0,-0.56748,0,0,-0,0
130.374,-5,7.22883,1,0,-0.56748,0,0,-0,0
130.374,-5,7.22826,1,0,-0.56748,0,0,-0,0
130.374,-5,7.22769,1,0,-0.56748,0,0,-0,0
130.374,-5,7.22713,1,0,-0.56748,0,0,-0,0
130.479,-5,7.17032,1,0,-0.615202,0,0,-0,0
130.479,-5,7.1697,1,0,-0.615202,0,0,-0,0
130.479,-5,7.16909,1,0,-0.615202,0,0,-0,0
130.479,-5,7.16847,1,0,-0.615202,0,0,-0,0
130.479,-5,7.16786,1,0,-0.615202,0,0,-0,0
130.479,-5,7.16724,1,0,-0.615202,0,0,-0,0
130.479,-5,7.16663,1,0,-0.615202,0,0,-0,0
130.479,-5,7.16601,1,0,-0.615202,0,0,-0,0
130.479,-5,7.1654,1,0,-0.615202,0,0,-0,0
130.479,-5,7.16478,1,0,-0.615202,0,0,-0,0
130.578,-5,7.10547,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10479,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10412,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10344,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10276,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10208,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10141,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10073,1,0,-0.677415,0,0,-0,0
130.578,-5,7.10005,1,0,-0.677415,0,0,-0,0
130.578,-5,7.09937,1,0,-0.701174,0,0,-0,0
130.679,-5,7.0387,1,0,-0.731311,0,0,-0,0
130.679,-5,7.03797,1,0,-0.731311,0,0,-0,0
130.679,-5,7.03724,1,0,-0.731311,0,0,-0,0
130.679,-5,7.03358,1,0,-0.731311,0,0,-0,0
130.679,-5,7.03285,1,0,-0.731311,0,0,-0,0
130.679,-5,7.03212,1,0,-0.731311,0,0,-0,0
130.679,-5,7.03138,1,0,-0.731311,0,0,-0,0
130.679,-5,7.03065,1,0,-0.731311,0,0,-0,0
130.679,-5,7.02992,1,0,-0.731311,0,0,-0,0
130.679,-5,7.02919,1,0,-0.731311,0,0,-0,0
130.773,-5,6.96159,1,0,-0.786945,0,0,-0,0
130.773,-5,6.9608,1,0,-0.786945,0,0,-0,0
130.773,-5,6.96001,1,0,-0.786945,0,0,-0,0
130.773,-5,6.95923,1,0,-0.786945,0,0,-0,0
130.773,-5,6.95844,1,0,-0.786945,0,0,-0,0
130.773,-5,6.95765,1,0,-0.786945,0,0,-0,0
130.773,-5,6.95687,1,0,-0.786945,0,0,-0,0
130.773,-5,6.95608,1,0,-0.786945,0,0,-0,0
130.773,-5,6.95529,1,0,-0.786945,0,0,-0,0
130.773,-5,6.9545,1,0,-0.786945,0,0,-0,0
130.876,-5,6.87761,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87677,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87593,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87509,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87425,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87341,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87257,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87173,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87089,1,0,-0.839435,0,0,-0,0
130.876,-5,6.87005,1,0,-0.839435,0,0,-0,0
130.978,-5,6.79002,1,0,-0.88056,0,0,-0,0
130.978,-5,6.78914,1,0,-0.88056,0,0,-0,0
130.978,-5,6.78826,1,0,-0.88056,0,0,-0,0
130.978,-5,6.78738,1,0,-0.88056,0,0,-0,0
130.978,-5,6.7865,1,0,-0.88056,0,0,-0,0
130.978,-5,6.78562,1,0,-0.88056,0,0,-0,0
130.978,-5,6.78474,1,0,-0.88056,0,0,-0,0
130.978,-5,6.78386,1,0,-0.88056,0,0,-0,0
130.978,-5,6.78298,1,0,-0.88056,0,0,-0,0
130.978,-5,6.7821,1,0,-0.88056,0,0,-0,0
131.073,-5,6.70485,1,0,-0.910066,0,0,-0,0
131.073,-5,6.70394,1,0,-0.910066,0,0,-0,0
131.073,-5,6.70303,1,0,-0.910066,0,0,-0,0
131.073,-5,6.70212,1,0,-0.910066,0,0,-0,0
131.073,-5,6.70121,1,0,-0.910066,0,0,-0,0
131.073,-5,6.7003,1,0,-0.910066,0,0,-0,0
131.073,-5,6.69939,1,0,-0.910066,0,0,-0,0
131.073,-5,6.69848,1,0,-0.910066,0,0,-0,0
131.073,-5,6.69757,1,0,-0.910066,0,0,-0,0
131.073,-5,6.69666,1,0,-0.910066,0,0,-0,0
131.169,-5,6.61581,1,0,-0.945603,0,0,-0,0
131.169,-5,6.61486,1,0,-0.945603,0,0,-0,0
131.169,-5,6.61392,1,0,-0.945603,0,0,-0,0
131.169,-5,6.61297,1,0,-0.945603,0,0,-0,0
131.169,-5,6.61202,1,0,-0.945603,0,0,-0,0
131.169,-5,6.61108,1,0,-0.945603,0,0,-0,0
131.169,-5,6.61013,1,0,-0.945603,0,0,-0,0
131.169,-5,6.60919,1,0,-0.945603,0,0,-0,0
131.169,-5,6.60824,1,0,-0.945603,0,0,-0,0
131.169,-5,6.6073,1,0,-0.945603,0,0,-0,0
131.272,-5,6.51754,1,0,-0.964684,0,0,-0,0
131.272,-5,6.51658,1,0,-0.964684,0,0,-0,0
131.272,-5,6.51561,1,0,-0.964684,0,0,-0,0
131.272,-5,6.51465,1,0,-0.964684,0,0,-0,0
131.272,-5,6.51368,1,0,-0.964684,0,0,-0,0
131.272,-5,6.51272,1,0,-0.964684,0,0,-0,0
131.272,-5,6.51175,1,0,-0.964684,0,0,-0,0
131.272,-5,6.51079,1,0,-0.964684,0,0,-0,0
131.272,-5,6.50982,1,0,-0.964684,0,0,-0,0
131.272,-5,6.50886,1,0,-0.964684,0,0,-0,0
131.371,-5,6.42103,1,0,-0.985355,0,0,-0,0
131.371,-5,6.42004,1,0,-0.985355,0,0,-0,0
131.371,-5,6.41905,1,0,-0.985355,0,0,-0,0
131.371,-5,6.41807,1,0,-0.985355,0,0,-0,0
131.371,-5,6.41708,1,0,-0.985355,0,0,-0,0
131.371,-5,6.4161,1,0,-0.985355,0,0,-0,0
131.371,-5,6.41511,1,0,-0.985355,0,0,-0,0
131.371,-5,6.41413,1,0,-0.985355,0,0,-0,0
131.371,-5,6.41314,1,0,-0.985355,0,0,-0,0
131.371,-5,6.41216,1,0,-0.985355,0,0,-0,0
131.473,-5,6.32007,1,0,-0.994664,0,0,-0,0
131.473,-5,6.31907,1,0,-0.994664,0,0,-0,0
131.473,-5,6.31808,1,0,-0.994664,0,0,-0,0
131.473,-5,6.31708,1,0,-0.994664,0,0,-0,0
131.473,-5,6.31609,1,0,-0.994664,0,0,-0,0
131.473,-5,6.31509,1,0,-0.994664,0,0,-0,0
131.473,-5,6.3141,1,0,-0.994664,0,0,-0,0
131.473,-5,6.3131,1,0,-0.994664,0,0,-0,0
131.473,-5,6.31211,1,0,-0.994664,0,0,-0,0
131.473,-5,6.31111,1,0,-0.994664,0,0,-0,0
131.579,-5,6.22227,1,0,-0.999936,0,0,-0,0
131.579,-5,6.22127,1,0,-0.999936,0,0,-0,0
131.579,-5,6.22027,1,0,-0.999936,0,0,-0,0
131.579,-5,6.21927,1,0,-0.999936,0,0,-0,0
131.579,-5,6.21827,1,0,-0.999936,0,0,-0,0
131.579,-5,6.21727,1,0,-0.999936,0,0,-0,0
131.579,-5,6.21527,1,0,-0.999936,0,0,-0,0
131.579,-5,6.21427,1,0,-0.999936,0,0,-0,0
131.579,-5,6.21327,1,0,-0.999936,0,0,-0,0
131.579,-5,6.21227,1,0,-0.999936,0,0,-0,0
131.676,-5,6.12831,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12732,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12632,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12532,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12432,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12332,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12232,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12132,1,0,-0.998441,0,0,-0,0
131.676,-5,6.12033,1,0,-0.998441,0,0,-0,0
131.676,-5,6.11933,1,0,-0.998441,0,0,-0,0
131.773,-5,6.02478,1,0,-0.988614,0,0,-0,0
131.773,-5,6.02083,1,0,-0.988614,0,0,-0,0
131.773,-5,6.01984,1,0,-0.988614,0,0,-0,0
131.773,-5,6.01885,1,0,-0.988614,0,0,-0,0
131.773,-5,6.01786,1,0,-0.988614,0,0,-0,0
131.773,-5,6.01687,1,0,-0.988614,0,0,-0,0
131.773,-5,6.01588,1,0,-0.988614,0,0,-0,0
131.773,-5,6.0149,1,0,-0.988614,0,0,-0,0
131.773,-5,6.01391,1,0,-0.988614,0,0,-0,0
131.773,-5,6.01292,1,0,-0.988614,0,0,-0,0
131.874,-5,5.92147,1,0,-0.97798,0,0,-0,0
131.874,-5,5.92049,1,0,-0.97798,0,0,-0,0
131.874,-5,5.91951,1,0,-0.97798,0,0,-0,0
131.874,-5,5.91853,1,0,-0.97798,0,0,-0,0
131.874,-5,5.91756,1,0,-0.97798,0,0,-0,0
131.874,-5,5.91658,1,0,-0.97798,0,0,-0,0
131.874,-5,5.9156,1,0,-0.97798,0,0,-0,0
131.874,-5,5.91462,1,0,-0.97798,0,0,-0,0
131.874,-5,5.91364,1,0,-0.97798,0,0,-0,0
131.874,-5,5.91267,1,0,-0.970223,0,0,-0,0
131.978,-5,5.82194,1,0,-0.957714,0,0,-0,0
131.978,-5,5.82098,1,0,-0.957714,0,0,-0,0
131.978,-5,5.82002,1,0,-0.957714,0,0,-0,0
131.978,-5,5.81906,1,0,-0.957714,0,0,-0,0
131.978,-5,5.81811,1,0,-0.957714,0,0,-0,0
131.978,-5,5.81715,1,0,-0.957714,0,0,-0,0
131.978,-5,5.81619,1,0,-0.957714,0,0,-0,0
131.978,-5,5.81523,1,0,-0.957714,0,0,-0,0
131.978,-5,5.81428,1,0,-0.957714,0,0,-0,0
131.978,-5,5.81332,1,0,-0.957714,0,0,-0,0
132.07,-5,5.74359,1,0,-0.932238,0,0,-0,0
132.07,-5,5.74266,1,0,-0.932238,0,0,-0,0
132.07,-5,5.74173,1,0,-0.932238,0,0,-0,0
132.07,-5,5.7408,1,0,-0.932238,0,0,-0,0
132.07,-5,5.73986,1,0,-0.932238,0,0,-0,0
132.07,-5,5.73893,1,0,-0.932238,0,0,-0,0
132.07,-5,5.738,1,0,-0.932238,0,0,-0,0
132.07,-5,5.73427,1,0,-0.932238,0,0,-0,0
132.07,-5,5.73334,1,0,-0.932238,0,0,-0,0
132.07,-5,5.73241,1,0,-0.932238,0,0,-0,0
132.171,-5,5.65363,1,0,-0.907187,0,0,-0,0
132.173,-5,5.65272,1,0,-0.907187,0,0,-0,0
132.173,-5,5.65181,1,0,-0.907187,0,0,-0,0
132.173,-5,5.65091,1,0,-0.907187,0,0,-0,0
132.173,-5,5.65,1,0,-0.907187,0,0,-0,0
132.173,-5,5.64909,1,0,-0.907187,0,0,-0,0
132.173,-5,5.64819,1,0,-0.907187,0,0,-0,0
132.173,-5,5.641,1,0,-0.890367,0,0,-0,0
132.173,-5,5.64011,1,0,-0.890367,0,0,-0,0
132.173,-5,5.63922,1,0,-0.890367,0,0,-0,0
132.27,-5,5.55576,1,0,-0.853231,0,0,-0,0
132.27,-5,5.55491,1,0,-0.853231,0,0,-0,0
132.27,-5,5.55406,1,0,-0.853231,0,0,-0,0
132.27,-5,5.5532,1,0,-0.853231,0,0,-0,0
132.27,-5,5.55235,1,0,-0.853231,0,0,-0,0
132.27,-5,5.5515,1,0,-0.853231,0,0,-0,0
132.27,-5,5.55065,1,0,-0.853231,0,0,-0,0
132.27,-5,5.54979,1,0,-0.853231,0,0,-0,0
132.27,-5,5.54894,1,0,-0.853231,0,0,-0,0
132.27,-5,5.54809,1,0,-0.853231,0,0,-0,0
132.367,-5,5.47356,1,0,-0.810233,0,0,-0,0
132.367,-5,5.47275,1,0,-0.810233,0,0,-0,0
132.367,-5,5.47194,1,0,-0.810233,0,0,-0,0
132.367,-5,5.47113,1,0,-0.810233,0,0,-0,0
132.367,-5,5.47032,1,0,-0.810233,0,0,-0,0
132.367,-5,5.46951,1,0,-0.810233,0,0,-0,0
132.367,-5,5.4687,1,0,-0.810233,0,0,-0,0
132.367,-5,5.46789,1,0,-0.810233,0,0,-0,0
132.367,-5,5.46708,1,0,-0.810233,0,0,-0,0
132.367,-5,5.46627,1,0,-0.810233,0,0,-0,0
132.474,-5,5.38876,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38799,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38722,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38645,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38568,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38491,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38413,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38336,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38259,1,0,-0.771598,0,0,-0,0
132.474,-5,5.38182,1,0,-0.771598,0,0,-0,0
132.577,-5,5.3213,1,0,-0.716624,0,0,-0,0
132.577,-5,5.32058,1,0,-0.716624,0,0,-0,0
132.577,-5,5.31986,1,0,-0.716624,0,0,-0,0
132.577,-5,5.31915,1,0,-0.716624,0,0,-0,0
132.577,-5,5.31843,1,0,-0.716624,0,0,-0,0
132.577,-5,5.31771,1,0,-0.716624,0,0,-0,0
132.577,-5,5.317,1,0,-0.716624,0,0,-0,0
132.577,-5,5.31628,1,0,-0.716624,0,0,-0,0
132.577,-5,5.31556,1,0,-0.716624,0,0,-0,0
132.577,-5,5.31341,1,0,-0.716624,0,0,-0,0
132.672,-5,5.24787,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24723,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24658,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24594,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24529,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24464,1,0,-0.645861,0,0,-0,0
132.672,-5,5.244,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24335,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24271,1,0,-0.645861,0,0,-0,0
132.672,-5,5.24206,1,0,-0.645861,0,0,-0,0
132.777,-5,5.18279,1,0,-0.584732,0,0,-0,0
132.777,-5,5.1822,1,0,-0.584732,0,0,-0,0
132.777,-5,5.18162,1,0,-0.584732,0,0,-0,0
132.777,-5,5.18103,1,0,-0.584732,0,0,-0,0
132.777,-5,5.18045,1,0,-0.584732,0,0,-0,0
132.777,-5,5.17986,1,0,-0.584732,0,0,-0,0
132.777,-5,5.17928,1,0,-0.584732,0,0,-0,0
132.777,-5,5.17869,1,0,-0.584732,0,0,-0,0
132.777,-5,5.17811,1,0,-0.584732,0,0,-0,0
132.777,-5,5.17752,1,0,-0.584732,0,0,-0,0
132.873,-5,5.13017,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12966,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12914,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12863,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12811,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12759,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12708,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12656,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12605,1,0,-0.515979,0,0,-0,0
132.873,-5,5.12553,1,0,-0.515979,0,0,-0,0
132.975,-5,5.085,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08454,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08408,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08362,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08316,1,0,-0.460138,0,0,-0,0
132.975,-5,5.0827,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08224,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08178,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08132,1,0,-0.460138,0,0,-0,0
132.975,-5,5.08086,1,0,-0.460138,0,0,-0,0
133.071,-5,5.03997,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03959,1,0,-0.387714,0,0,-0,0
133.071,-5,5.0392,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03881,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03842,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03804,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03765,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03726,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03687,1,0,-0.387714,0,0,-0,0
133.071,-5,5.03649,1,0,-0.387714,0,0,-0,0
133.174,-5,5.00464,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00434,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00404,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00374,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00344,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00314,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00284,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00254,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00224,1,0,-0.299864,0,0,-0,0
133.174,-5,5.00194,1,0,-0.299864,0,0,-0,0
133.269,-5,4.98111,1,0,-0.238237,0,0,-0,0
133.269,-5,4.98087,1,0,-0.238237,0,0,-0,0
133.269,-5,4.98063,1,0,-0.238237,0,0,-0,0
133.269,-5,4.98039,1,0,-0.238237,0,0,-0,0
133.269,-5,4.98015,1,0,-0.238237,0,0,-0,0
133.269,-5,4.9792,1,0,-0.238237,0,0,-0,0
133.269,-5,4.97896,1,0,-0.238237,0,0,-0,0
133.269,-5,4.97872,1,0,-0.238237,0,0,-0,0
133.269,-5,4.97849,1,0,-0.238237,0,0,-0,0
133.269,-5,4.97825,1,0,-0.238237,0,0,-0,0
133.372,-5,4.9591,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95894,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95878,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95862,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95846,1,0,-0.159861,0,0,-0,0
133.372,-5,4.9583,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95814,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95798,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95782,1,0,-0.159861,0,0,-0,0
133.372,-5,4.95766,1,0,-0.159861,0,0,-0,0
133.476,-5,4.94798,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.9478,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94773,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94767,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94761,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94754,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94748,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94742,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94736,1,0,-0.0629087,0,0,-0,0
133.476,-5,4.94729,1,0,-0.0629087,0,0,-0,0
133.575,-5,4.94492,1,0,0.017049,0,0,-0,0
133.575,-5,4.94494,1,0,0.017049,0,0,-0,0
133.575,-5,4.94496,1,0,0.017049,0,0,-0,0
133.575,-5,4.94498,1,0,0.017049,0,0,-0,0
133.575,-5,4.94499,1,0,0.017049,0,0,-0,0
133.575,-5,4.94501,1,0,0.017049,0,0,-0,0
133.575,-5,4.94503,1,0,0.017049,0,0,-0,0
133.575,-5,4.94504,1,0,0.017049,0,0,-0,0
133.575,-5,4.94506,1,0,0.017049,0,0,-0,0
133.575,-5,4.94508,1,0,0.017049,0,0,-0,0
133.669,-5,4.94929,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94937,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94945,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94953,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94961,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94969,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94976,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94984,1,0,0.0785687,0,0,-0,0
133.669,-5,4.94992,1,0,0.0785687,0,0,-0,0
133.669,-5,4.95,1,0,0.0785687,0,0,-0,0
133.772,-5,4.96246,1,0,0.174551,0,0,-0,0
133.772,-5,4.96263,1,0,0.174551,0,0,-0,0
133.772,-5,4.96281,1,0,0.174551,0,0,-0,0
133.772,-5,4.96298,1,0,0.174551,0,0,-0,0
133.772,-5,4.96316,1,0,0.174551,0,0,-0,0
133.772,-5,4.96333,1,0,0.174551,0,0,-0,0
133.772,-5,4.96351,1,0,0.174551,0,0,-0,0
133.772,-5,4.96368,1,0,0.174551,0,0,-0,0
133.772,-5,4.96385,1,0,0.174551,0,0,-0,0
133.772,-5,4.96403,1,0,0.174551,0,0,-0,0
133.88,-5,4.98499,1,0,0.252681,0,0,-0,0
133.88,-5,4.98525,1,0,0.252681,0,0,-0,0
133.88,-5,4.9855,1,0,0.252681,0,0,-0,0
133.88,-5,4.98575,1,0,0.252681,0,0,-0,0
133.88,-5,4.986,1,0,0.252681,0,0,-0,0
133.88,-5,4.98626,1,0,0.252681,0,0,-0,0
133.88,-5,4.98651,1,0,0.252681,0,0,-0,0
133.88,-5,4.98676,1,0,0.252681,0,0,-0,0
133.88,-5,4.98701,1,0,0.252681,0,0,-0,0
133.88,-5,4.98727,1,0,0.252681,0,0,-0,0
133.97,-5,5.00771,1,0,0.313285,0,0,-0,0
133.97,-5,5.00802,1,0,0.313285,0,0,-0,0
133.97,-5,5.00834,1,0,0.313285,0,0,-0,0
133.97,-5,5.00865,1,0,0.313285,0,0,-0,0
133.97,-5,5.00896,1,0,0.313285,0,0,-0,0
133.972,-5,5.00928,1,0,0.313285,0,0,-0,0
133.972,-5,5.00959,1,0,0.313285,0,0,-0,0
133.972,-5,5.0099,1,0,0.313285,0,0,-0,0
133.972,-5,5.01022,1,0,0.313285,0,0,-0,0
133.972,-5,5.01053,1,0,0.313285,0,0,-0,0
134.068,-5,5.04585,1,0,0.405065,0,0,-0,0
134.068,-5,5.04626,1,0,0.405065,0,0,-0,0
134.068,-5,5.04666,1,0,0.405065,0,0,-0,0
134.068,-5,5.04707,1,0,0.405065,0,0,-0,0
134.068,-5,5.04747,1,0,0.405065,0,0,-0,0
134.068,-5,5.04788,1,0,0.405065,0,0,-0,0
134.068,-5,5.04828,1,0,0.405065,0,0,-0,0
134.068,-5,5.04869,1,0,0.405065,0,0,-0,0
134.068,-5,5.04909,1,0,0.405065,0,0,-0,0
134.068,-5,5.0495,1,0,0.405065,0,0,-0,0
134.17,-5,5.0899,1,0,0.464128,0,0,-0,0
134.17,-5,5.09036,1,0,0.464128,0,0,-0,0
134.17,-5,5.09082,1,0,0.464128,0,0,-0,0
134.17,-5,5.09129,1,0,0.464128,0,0,-0,0
134.17,-5,5.09175,1,0,0.464128,0,0,-0,0
134.17,-5,5.09222,1,0,0.464128,0,0,-0,0
134.17,-5,5.09268,1,0,0.464128,0,0,-0,0
134.17,-5,5.09314,1,0,0.464128,0,0,-0,0
134.17,-5,5.09361,1,0,0.464128,0,0,-0,0
134.17,-5,5.09407,1,0,0.464128,0,0,-0,0
134.274,-5,5.14023,1,0,0.533429,0,0,-0,0
134.274,-5,5.14077,1,0,0.533429,0,0,-0,0
134.274,-5,5.1413,1,0,0.533429,0,0,-0,0
134.274,-5,5.14183,1,0,0.533429,0,0,-0,0
134.274,-5,5.14237,1,0,0.543541,0,0,-0,0
134.274,-5,5.14291,1,0,0.543541,0,0,-0,0
134.274,-5,5.14345,1,0,0.543541,0,0,-0,0
134.274,-5,5.144,1,0,0.543541,0,0,-0,0
134.274,-5,5.14454,1,0,0.543541,0,0,-0,0
134.274,-5,5.14508,1,0,0.543541,0,0,-0,0
134.375,-5,5.20031,1,0,0.609516,0,0,-0,0
134.375,-5,5.20092,1,0,0.609516,0,0,-0,0
134.375,-5,5.20153,1,0,0.609516,0,0,-0,0
134.375,-5,5.20214,1,0,0.609516,0,0,-0,0
134.375,-5,5.20275,1,0,0.609516,0,0,-0,0
134.375,-5,5.20336,1,0,0.609516,0,0,-0,0
134.375,-5,5.20397,1,0,0.609516,0,0,-0,0
134.375,-5,5.20458,1,0,0.609516,0,0,-0,0
134.375,-5,5.20519,1,0,0.609516,0,0,-0,0
134.375,-5,5.2058,1,0,0.609516,0,0,-0,0
134.469,-5,5.25941,1,0,0.672106,0,0,-0,0
134.469,-5,5.26008,1,0,0.672106,0,0,-0,0
134.469,-5,5.26075,1,0,0.672106,0,0,-0,0
134.469,-5,5.26143,1,0,0.672106,0,0,-0,0
134.469,-5,5.2621,1,0,0.672106,0,0,-0,0
134.469,-5,5.26277,1,0,0.672106,0,0,-0,0
134.469,-5,5.26344,1,0,0.672106,0,0,-0,0
134.469,-5,5.26411,1,0,0.672106,0,0,-0,0
134.469,-5,5.26479,1,0,0.672106,0,0,-0,0
134.469,-5,5.26546,1,0,0.672106,0,0,-0,0
134.569,-5,5.32953,1,0,0.71753,0,0,-0,0
134.569,-5,5.33025,1,0,0.71753,0,0,-0,0
134.569,-5,5.33096,1,0,0.71753,0,0,-0,0
134.569,-5,5.33168,1,0,0.71753,0,0,-0,0
134.569,-5,5.3324,1,0,0.71753,0,0,-0,0
134.569,-5,5.33312,1,0,0.71753,0,0,-0,0
134.569,-5,5.33383,1,0,0.71753,0,0,-0,0
134.569,-5,5.33455,1,0,0.71753,0,0,-0,0
134.569,-5,5.33527,1,0,0.71753,0,0,-0,0
