timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
71.157,2.9805,2.79158,1.51607,-0.00149124,-0.00135277,0.000515895,-2.88623e-05,3.15435e-05,-0.00462743
71.167,2.98049,2.79157,1.51607,-0.00148813,-0.00134996,0.000514821,-2.88021e-05,3.14777e-05,-0.00462743
71.177,2.98047,2.79155,1.51608,-0.00148504,-0.00134715,0.000513749,-2.87421e-05,3.14121e-05,-0.00462744
71.187,2.98046,2.79154,1.51608,-0.00148195,-0.00134435,0.000512679,-2.86824e-05,3.13468e-05,-0.00462745
71.197,2.98044,2.79153,1.51609,-0.00147886,-0.00134155,0.000511611,-2.86229e-05,3.12816e-05,-0.00462746
71.207,2.98043,2.79151,1.51609,-0.00147578,-0.00133876,0.000510546,-2.85637e-05,3.12168e-05,-0.00462746
71.217,2.98041,2.7915,1.5161,-0.00147271,-0.00133598,0.000509482,-2.85047e-05,3.11521e-05,-0.00462747
71.227,2.9804,2.79149,1.5161,-0.00146965,-0.0013332,0.000508422,-2.8446e-05,3.10876e-05,-0.00462748
71.237,2.98038,2.79147,1.51611,-0.00146659,-0.00133042,0.000507363,-2.83875e-05,3.10234e-05,-0.00462749
71.247,2.98037,2.79146,1.51611,-0.00146353,-0.00132766,0.000506306,-2.83292e-05,3.09594e-05,-0.00462749
71.257,2.98035,2.79145,1.51612,-0.00146049,-0.00132489,0.000505252,-2.82711e-05,3.08955e-05,-0.0046275
71.267,2.98034,2.79143,1.51612,-0.00145745,-0.00132214,0.0005042,-2.82133e-05,3.08319e-05,-0.00462751
71.277,2.98033,2.79142,1.51613,-0.00145441,-0.00131939,0.00050315,-2.81556e-05,3.07685e-05,-0.00462751
71.287,2.98031,2.79141,1.51613,-0.00145139,-0.00131664,0.000502102,-2.80982e-05,3.07052e-05,-0.00462752
71.297,2.9803,2.7914,1.51614,-0.00144836,-0.0013139,0.000501056,-2.80409e-05,3.06422e-05,-0.00462753
71.307,2.98028,2.79138,1.51614,-0.00144535,-0.00131117,0.000500013,-2.79839e-05,3.05793e-05,-0.00462754
71.317,2.98027,2.79137,1.51615,-0.00144234,-0.00130844,0.000498972,-2.7927e-05,3.05166e-05,-0.00462754
71.327,2.98025,2.79136,1.51615,-0.00143934,-0.00130572,0.000497933,-2.78703e-05,3.0454e-05,-0.00462755
71.337,2.98024,2.79134,1.51616,-0.00143634,-0.001303,0.000496896,-2.78138e-05,3.03917e-05,-0.00462756
71.347,2.98022,2.79133,1.51616,-0.00143335,-0.00130029,0.000495861,-2.77574e-05,3.03295e-05,-0.00462756
71.357,2.98021,2.79132,1.51617,-0.00143037,-0.00129758,0.000494828,-2.77013e-05,3.02674e-05,-0.00462757
71.367,2.9802,2.7913,1.51617,-0.00142739,-0.00129488,0.000493798,-2.76452e-05,3.02056e-05,-0.00462758
71.377,2.98018,2.79129,1.51618,-0.00142442,-0.00129219,0.00049277,-2.75893e-05,3.01438e-05,-0.00462758
71.387,2.98017,2.79128,1.51618,-0.00142145,-0.0012895,0.000491744,-2.75335e-05,3.00822e-05,-0.00462759
71.397,2.98015,2.79127,1.51619,-0.00141849,-0.00128681,0.000490719,-2.74779e-05,3.00208e-05,-0.0046276
71.407,2.98014,2.79125,1.51619,-0.00141554,-0.00128414,0.000489698,-2.74224e-05,2.99595e-05,-0.0046276
71.417,2.98012,2.79124,1.5162,-0.00141259,-0.00128146,0.000488678,-2.7367e-05,2.98983e-05,-0.00462761
71.427,2.98011,2.79123,1.5162,-0.00140965,-0.00127879,0.00048766,-2.73118e-05,2.98373e-05,-0.00462762
71.437,2.9801,2.79121,1.51621,-0.00140671,-0.00127613,0.000486645,-2.72566e-05,2.97763e-05,-0.00462762
71.467,2.98005,2.79118,1.51622,-0.00139794,-0.00126818,0.000483611,-2.70918e-05,2.95943e-05,-0.00462764
71.477,2.98004,2.79116,1.51623,-0.00139503,-0.00126553,0.000482604,-2.70371e-05,2.95338e-05,-0.00462765
71.487,2.98003,2.79115,1.51623,-0.00139212,-0.0012629,0.000481599,-2.69824e-05,2.94734e-05,-0.00462765
71.497,2.98001,2.79114,1.51624,-0.00138922,-0.00126027,0.000480596,-2.69278e-05,2.94132e-05,-0.00462766
71.507,2.98,2.79113,1.51624,-0.00138633,-0.00125764,0.000479595,-2.68733e-05,2.9353e-05,-0.00462767
71.517,2.97998,2.79111,1.51625,-0.00138344,-0.00125502,0.000478596,-2.68189e-05,2.9293e-05,-0.00462767
71.527,2.97997,2.7911,1.51625,-0.00138056,-0.00125241,0.0004776,-2.67646e-05,2.9233e-05,-0.00462768
71.537,2.97996,2.79109,1.51626,-0.00137768,-0.0012498,0.000476605,-2.67103e-05,2.91731e-05,-0.00462769
71.547,2.97994,2.79108,1.51626,-0.00137481,-0.0012472,0.000475613,-2.6656e-05,2.91133e-05,-0.00462769
71.557,2.97993,2.79106,1.51627,-0.00137194,-0.0012446,0.000474622,-2.66019e-05,2.90536e-05,-0.0046277
71.567,2.97992,2.79105,1.51627,-0.00136908,-0.001242,0.000473634,-2.65478e-05,2.8994e-05,-0.0046277
71.577,2.9799,2.79104,1.51628,-0.00136623,-0.00123942,0.000472647,-2.64937e-05,2.89345e-05,-0.00462771
71.587,2.97989,2.79103,1.51628,-0.00136338,-0.00123683,0.000471663,-2.64397e-05,2.8875e-05,-0.00462772
71.597,2.97988,2.79101,1.51628,-0.00136054,-0.00123426,0.000470681,-2.63858e-05,2.88157e-05,-0.00462772
71.607,2.97986,2.791,1.51629,-0.00135771,-0.00123168,0.000469701,-2.63319e-05,2.87564e-05,-0.00462773
71.617,2.97985,2.79099,1.51629,-0.00135488,-0.00122912,0.000468723,-2.6278e-05,2.86972e-05,-0.00462773
71.627,2.97983,2.79098,1.5163,-0.00135206,-0.00122656,0.000467747,-2.62242e-05,2.8638e-05,-0.00462774
71.667,2.97978,2.79093,1.51632,-0.00134082,-0.00121636,0.000463863,-2.60094e-05,2.84022e-05,-0.00462776
71.677,2.97977,2.79092,1.51632,-0.00133802,-0.00121383,0.000462897,-2.59558e-05,2.83435e-05,-0.00462777
71.687,2.97975,2.7909,1.51633,-0.00133524,-0.0012113,0.000461933,-2.59023e-05,2.82848e-05,-0.00462777
71.697,2.97974,2.79089,1.51633,-0.00133245,-0.00120877,0.000460971,-2.58488e-05,2.82261e-05,-0.00462778
71.707,2.97973,2.79088,1.51634,-0.00132968,-0.00120625,0.000460011,-2.57953e-05,2.81676e-05,-0.00462778
71.717,2.97971,2.79087,1.51634,-0.0013269,-0.00120374,0.000459053,-2.57419e-05,2.81091e-05,-0.00462779
71.727,2.9797,2.79085,1.51635,-0.00132414,-0.00120123,0.000458097,-2.56885e-05,2.80507e-05,-0.0046278
71.737,2.97969,2.79084,1.51635,-0.00132138,-0.00119872,0.000457143,-2.56352e-05,2.79924e-05,-0.0046278
71.747,2.97967,2.79083,1.51635,-0.00131862,-0.00119622,0.000456191,-2.55819e-05,2.79341e-05,-0.00462781
71.757,2.97966,2.79082,1.51636,-0.00131588,-0.00119373,0.000455241,-2.55286e-05,2.78759e-05,-0.00462781
71.767,2.97965,2.79081,1.51636,-0.00131313,-0.00119124,0.000454293,-2.54754e-05,2.78178e-05,-0.00462782
71.777,2.97963,2.7908,1.51637,-0.0013104,-0.00118876,0.000453347,-2.54223e-05,2.77598e-05,-0.00462782
71.787,2.97962,2.79078,1.51637,-0.00130766,-0.00118628,0.000452403,-2.53692e-05,2.77018e-05,-0.00462783
71.797,2.97961,2.79077,1.51638,-0.00130494,-0.00118381,0.000451461,-2.53162e-05,2.7644e-05,-0.00462783
71.807,2.9796,2.79076,1.51638,-0.00130222,-0.00118134,0.000450521,-2.52632e-05,2.75862e-05,-0.00462784
71.817,2.97958,2.79075,1.51639,-0.0012995,-0.00117888,0.000449582,-2.52102e-05,2.75285e-05,-0.00462784
71.827,2.97957,2.79074,1.51639,-0.0012968,-0.00117642,0.000448646,-2.51573e-05,2.74708e-05,-0.00462785
71.837,2.97956,2.79072,1.51639,-0.00129409,-0.00117397,0.000447712,-2.51045e-05,2.74133e-05,-0.00462785
71.847,2.97954,2.79071,1.5164,-0.0012914,-0.00117152,0.000446779,-2.50518e-05,2.73558e-05,-0.00462786
71.857,2.97953,2.7907,1.5164,-0.0012887,-0.00116908,0.000445849,-2.49991e-05,2.72985e-05,-0.00462786
71.867,2.97952,2.79069,1.51641,-0.00128602,-0.00116664,0.000444921,-2.49465e-05,2.72412e-05,-0.00462787
71.877,2.97951,2.79068,1.51641,-0.00128334,-0.00116421,0.000443994,-2.48939e-05,2.7184e-05,-0.00462787
71.887,2.97949,2.79067,1.51642,-0.00128066,-0.00116178,0.000443069,-2.48414e-05,2.71269e-05,-0.00462788
71.897,2.97948,2.79065,1.51642,-0.00127799,-0.00115936,0.000442147,-2.4789e-05,2.70699e-05,-0.00462788
71.907,2.97947,2.79064,1.51643,-0.00127533,-0.00115694,0.000441226,-2.47367e-05,2.7013e-05,-0.00462789
71.917,2.97945,2.79063,1.51643,-0.00127267,-0.00115453,0.000440307,-2.46845e-05,2.69562e-05,-0.00462789
71.927,2.97944,2.79062,1.51643,-0.00127002,-0.00115213,0.00043939,-2.46323e-05,2.68995e-05,-0.0046279
71.937,2.97943,2.79061,1.51644,-0.00126738,-0.00114973,0.000438475,-2.45802e-05,2.68429e-05,-0.0046279
71.947,2.97942,2.7906,1.51644,-0.00126473,-0.00114733,0.000437562,-2.45282e-05,2.67864e-05,-0.00462791
71.967,2.97939,2.79057,1.51645,-0.00125947,-0.00114255,0.000435742,-2.44245e-05,2.66738e-05,-0.00462792
71.977,2.97938,2.79056,1.51646,-0.00125684,-0.00114017,0.000434834,-2.43728e-05,2.66176e-05,-0.00462792
71.987,2.97937,2.79055,1.51646,-0.00125423,-0.0011378,0.000433929,-2.43212e-05,2.65615e-05,-0.00462793
71.997,2.97935,2.79054,1.51647,-0.00125161,-0.00113543,0.000433025,-2.42697e-05,2.65056e-05,-0.00462793
72.007,2.97934,2.79053,1.51647,-0.001249,-0.00113306,0.000432123,-2.42183e-05,2.64497e-05,-0.00462794
72.017,2.97933,2.79052,1.51647,-0.0012464,-0.0011307,0.000431224,-2.4167e-05,2.6394e-05,-0.00462794
72.027,2.97932,2.79051,1.51648,-0.00124381,-0.00112834,0.000430326,-2.41158e-05,2.63384e-05,-0.00462795
72.037,2.9793,2.79049,1.51648,-0.00124121,-0.00112599,0.000429429,-2.40647e-05,2.62829e-05,-0.00462795
72.047,2.97929,2.79048,1.51649,-0.00123863,-0.00112365,0.000428535,-2.40137e-05,2.62276e-05,-0.00462796
72.057,2.97928,2.79047,1.51649,-0.00123605,-0.00112131,0.000427643,-2.39628e-05,2.61723e-05,-0.00462796
72.067,2.97927,2.79046,1.5165,-0.00123347,-0.00111897,0.000426752,-2.39121e-05,2.61172e-05,-0.00462797
72.077,2.97925,2.79045,1.5165,-0.0012309,-0.00111664,0.000425863,-2.38615e-05,2.60622e-05,-0.00462797
72.087,2.97924,2.79044,1.5165,-0.00122834,-0.00111431,0.000424977,-2.3811e-05,2.60073e-05,-0.00462797
72.097,2.97923,2.79043,1.51651,-0.00122578,-0.00111199,0.000424092,-2.37606e-05,2.59526e-05,-0.00462798
72.107,2.97922,2.79042,1.51651,-0.00122323,-0.00110968,0.000423208,-2.37103e-05,2.5898e-05,-0.00462798
72.117,2.9792,2.79041,1.51652,-0.00122068,-0.00110737,0.000422327,-2.36602e-05,2.58435e-05,-0.00462799
72.127,2.97919,2.79039,1.51652,-0.00121814,-0.00110506,0.000421448,-2.36101e-05,2.57891e-05,-0.00462799
72.137,2.97918,2.79038,1.51653,-0.0012156,-0.00110276,0.00042057,-2.35603e-05,2.57349e-05,-0.004628
72.147,2.97917,2.79037,1.51653,-0.00121307,-0.00110046,0.000419694,-2.35105e-05,2.56808e-05,-0.004628
72.157,2.97916,2.79036,1.51653,-0.00121054,-0.00109817,0.00041882,-2.34609e-05,2.56268e-05,-0.00462801
72.167,2.97914,2.79035,1.51654,-0.00120802,-0.00109588,0.000417948,-2.34114e-05,2.5573e-05,-0.00462801
72.177,2.97913,2.79034,1.51654,-0.0012055,-0.0010936,0.000417078,-2.3362e-05,2.55193e-05,-0.00462801
72.187,2.97912,2.79033,1.51655,-0.00120299,-0.00109132,0.000416209,-2.33128e-05,2.54657e-05,-0.00462802
72.197,2.97911,2.79032,1.51655,-0.00120049,-0.00108905,0.000415342,-2.32637e-05,2.54123e-05,-0.00462802
72.207,2.9791,2.79031,1.51655,-0.00119799,-0.00108678,0.000414477,-2.32147e-05,2.5359e-05,-0.00462803
72.217,2.97908,2.7903,1.51656,-0.00119549,-0.00108452,0.000413614,-2.31659e-05,2.53058e-05,-0.00462803
72.227,2.97907,2.79028,1.51656,-0.001193,-0.00108226,0.000412753,-2.31172e-05,2.52527e-05,-0.00462803
72.237,2.97906,2.79027,1.51657,-0.00119052,-0.00108001,0.000411893,-2.30686e-05,2.51998e-05,-0.00462804
72.267,2.97902,2.79024,1.51658,-0.0011831,-0.00107328,0.000409326,-2.29237e-05,2.50419e-05,-0.00462805
72.277,2.97901,2.79023,1.51658,-0.00118063,-0.00107104,0.000408473,-2.28757e-05,2.49896e-05,-0.00462806
72.287,2.979,2.79022,1.51659,-0.00117817,-0.00106881,0.000407623,-2.28278e-05,2.49373e-05,-0.00462806
72.297,2.97899,2.79021,1.51659,-0.00117572,-0.00106659,0.000406774,-2.278e-05,2.48852e-05,-0.00462806
72.307,2.97898,2.7902,1.5166,-0.00117327,-0.00106437,0.000405927,-2.27324e-05,2.48333e-05,-0.00462807
72.317,2.97897,2.79019,1.5166,-0.00117083,-0.00106215,0.000405081,-2.26849e-05,2.47814e-05,-0.00462807
72.327,2.97895,2.79018,1.5166,-0.00116839,-0.00105994,0.000404238,-2.26375e-05,2.47297e-05,-0.00462808
72.337,2.97894,2.79017,1.51661,-0.00116596,-0.00105773,0.000403396,-2.25903e-05,2.46782e-05,-0.00462808
72.347,2.97893,2.79016,1.51661,-0.00116353,-0.00105553,0.000402556,-2.25432e-05,2.46267e-05,-0.00462808
72.357,2.97892,2.79015,1.51662,-0.00116111,-0.00105334,0.000401718,-2.24962e-05,2.45754e-05,-0.00462809
72.367,2.97891,2.79014,1.51662,-0.00115869,-0.00105114,0.000400881,-2.24493e-05,2.45242e-05,-0.00462809
72.377,2.9789,2.79012,1.51662,-0.00115628,-0.00104895,0.000400046,-2.24026e-05,2.44732e-05,-0.00462809
72.387,2.97888,2.79011,1.51663,-0.00115387,-0.00104677,0.000399213,-2.2356e-05,2.44222e-05,-0.0046281
72.397,2.97887,2.7901,1.51663,-0.00115147,-0.00104459,0.000398382,-2.23095e-05,2.43714e-05,-0.0046281
72.407,2.97886,2.79009,1.51664,-0.00114907,-0.00104242,0.000397552,-2.22632e-05,2.43208e-05,-0.00462811
72.417,2.97885,2.79008,1.51664,-0.00114668,-0.00104025,0.000396724,-2.2217e-05,2.42702e-05,-0.00462811
72.427,2.97884,2.79007,1.51664,-0.00114429,-0.00103808,0.000395898,-2.21709e-05,2.42198e-05,-0.00462811
72.437,2.97883,2.79006,1.51665,-0.0011419,-0.00103592,0.000395074,-2.21249e-05,2.41695e-05,-0.00462812
72.447,2.97882,2.79005,1.51665,-0.00113953,-0.00103376,0.000394251,-2.2079e-05,2.41193e-05,-0.00462812
72.457,2.9788,2.79004,1.51666,-0.00113715,-0.00103161,0.00039343,-2.20333e-05,2.40692e-05,-0.00462812
72.467,2.97879,2.79003,1.51666,-0.00113479,-0.00102946,0.000392611,-2.19876e-05,2.40193e-05,-0.00462813
72.477,2.97878,2.79002,1.51666,-0.00113242,-0.00102732,0.000391793,-2.19421e-05,2.39694e-05,-0.00462813
72.487,2.97877,2.79001,1.51667,-0.00113006,-0.00102518,0.000390977,-2.18967e-05,2.39197e-05,-0.00462814
72.497,2.97876,2.79,1.51667,-0.00112771,-0.00102305,0.000390163,-2.18514e-05,2.38701e-05,-0.00462814
72.507,2.97875,2.78999,1.51667,-0.00112536,-0.00102092,0.00038935,-2.18062e-05,2.38206e-05,-0.00462814
72.517,2.97874,2.78998,1.51668,-0.00112302,-0.00101879,0.00038854,-2.17611e-05,2.37712e-05,-0.00462815
72.527,2.97873,2.78997,1.51668,-0.00112068,-0.00101667,0.00038773,-2.17162e-05,2.3722e-05,-0.00462815
72.547,2.9787,2.78995,1.51669,-0.00111602,-0.00101244,0.000386117,-2.16265e-05,2.36238e-05,-0.00462816
72.557,2.97869,2.78994,1.51669,-0.00111369,-0.00101033,0.000385313,-2.15819e-05,2.35749e-05,-0.00462816
72.567,2.97868,2.78993,1.5167,-0.00111137,-0.00100823,0.000384511,-2.15373e-05,2.3526e-05,-0.00462816
72.577,2.97867,2.78992,1.5167,-0.00110906,-0.00100613,0.00038371,-2.14928e-05,2.34773e-05,-0.00462817
72.587,2.97866,2.78991,1.51671,-0.00110675,-0.00100404,0.000382911,-2.14485e-05,2.34287e-05,-0.00462817
72.597,2.97865,2.7899,1.51671,-0.00110445,-0.00100195,0.000382114,-2.14042e-05,2.33802e-05,-0.00462817
72.607,2.97864,2.78989,1.51671,-0.00110215,-0.00099986,0.000381318,-2.136e-05,2.33318e-05,-0.00462818
72.617,2.97863,2.78988,1.51672,-0.00109985,-0.000997778,0.000380524,-2.13159e-05,2.32835e-05,-0.00462818
72.627,2.97861,2.78987,1.51672,-0.00109756,-0.0009957,0.000379731,-2.1272e-05,2.32352e-05,-0.00462818
72.637,2.9786,2.78986,1.51672,-0.00109527,-0.000993627,0.000378941,-2.1228e-05,2.31871e-05,-0.00462819
72.647,2.97859,2.78985,1.51673,-0.00109299,-0.000991558,0.000378151,-2.11842e-05,2.31391e-05,-0.00462819
72.657,2.97858,2.78984,1.51673,-0.00109072,-0.000989493,0.000377364,-2.11405e-05,2.30912e-05,-0.00462819
72.667,2.97857,2.78983,1.51674,-0.00108844,-0.000987432,0.000376578,-2.10969e-05,2.30434e-05,-0.0046282
72.677,2.97856,2.78982,1.51674,-0.00108618,-0.000985376,0.000375794,-2.10533e-05,2.29957e-05,-0.0046282
72.687,2.97855,2.78981,1.51674,-0.00108391,-0.000983324,0.000375011,-2.10099e-05,2.2948e-05,-0.0046282
72.697,2.97854,2.7898,1.51675,-0.00108166,-0.000981276,0.00037423,-2.09665e-05,2.29005e-05,-0.00462821
72.707,2.97853,2.78979,1.51675,-0.0010794,-0.000979232,0.000373451,-2.09232e-05,2.28531e-05,-0.00462821
72.717,2.97852,2.78978,1.51675,-0.00107716,-0.000977193,0.000372673,-2.08799e-05,2.28057e-05,-0.00462821
72.727,2.97851,2.78977,1.51676,-0.00107491,-0.000975158,0.000371897,-2.08368e-05,2.27585e-05,-0.00462822
72.737,2.97849,2.78976,1.51676,-0.00107267,-0.000973127,0.000371123,-2.07937e-05,2.27113e-05,-0.00462822
72.777,2.97845,2.78972,1.51678,-0.00106376,-0.000965045,0.000368041,-2.06223e-05,2.25235e-05,-0.00462823
72.787,2.97844,2.78971,1.51678,-0.00106155,-0.000963035,0.000367275,-2.05796e-05,2.24768e-05,-0.00462823
72.797,2.97843,2.7897,1.51678,-0.00105934,-0.000961029,0.00036651,-2.0537e-05,2.24302e-05,-0.00462824
72.807,2.97842,2.78969,1.51679,-0.00105713,-0.000959028,0.000365747,-2.04944e-05,2.23836e-05,-0.00462824
72.817,2.97841,2.78968,1.51679,-0.00105493,-0.00095703,0.000364985,-2.0452e-05,2.23372e-05,-0.00462824
72.827,2.9784,2.78967,1.5168,-0.00105273,-0.000955037,0.000364225,-2.04096e-05,2.22908e-05,-0.00462825
72.837,2.97839,2.78966,1.5168,-0.00105054,-0.000953047,0.000363466,-2.03673e-05,2.22445e-05,-0.00462825
72.847,2.97838,2.78966,1.5168,-0.00104835,-0.000951062,0.000362709,-2.03251e-05,2.21983e-05,-0.00462825
72.857,2.97837,2.78965,1.51681,-0.00104617,-0.000949081,0.000361954,-2.02829e-05,2.21522e-05,-0.00462826
72.867,2.97836,2.78964,1.51681,-0.00104399,-0.000947104,0.0003612,-2.02408e-05,2.21062e-05,-0.00462826
72.877,2.97835,2.78963,1.51681,-0.00104181,-0.000945131,0.000360448,-2.01988e-05,2.20602e-05,-0.00462826
72.887,2.97834,2.78962,1.51682,-0.00103964,-0.000943163,0.000359697,-2.01568e-05,2.20143e-05,-0.00462826
72.897,2.97833,2.78961,1.51682,-0.00103748,-0.000941198,0.000358948,-2.01149e-05,2.19686e-05,-0.00462827
72.907,2.97832,2.7896,1.51682,-0.00103531,-0.000939238,0.000358201,-2.00731e-05,2.19229e-05,-0.00462827
72.917,2.97831,2.78959,1.51683,-0.00103316,-0.000937281,0.000357455,-2.00314e-05,2.18772e-05,-0.00462827
72.927,2.9783,2.78958,1.51683,-0.00103101,-0.000935329,0.000356711,-1.99897e-05,2.18317e-05,-0.00462828
72.937,2.97828,2.78957,1.51683,-0.00102886,-0.00093338,0.000355968,-1.99482e-05,2.17863e-05,-0.00462828
72.947,2.97827,2.78956,1.51684,-0.00102671,-0.000931436,0.000355226,-1.99066e-05,2.17409e-05,-0.00462828
72.957,2.97826,2.78955,1.51684,-0.00102458,-0.000929496,0.000354487,-1.98652e-05,2.16956e-05,-0.00462828
72.967,2.97825,2.78954,1.51685,-0.00102244,-0.00092756,0.000353749,-1.98238e-05,2.16505e-05,-0.00462829
72.977,2.97824,2.78953,1.51685,-0.00102031,-0.000925628,0.000353012,-1.97825e-05,2.16054e-05,-0.00462829
72.987,2.97823,2.78952,1.51685,-0.00101819,-0.000923699,0.000352277,-1.97413e-05,2.15603e-05,-0.00462829
72.997,2.97822,2.78951,1.51686,-0.00101607,-0.000921775,0.000351543,-1.97001e-05,2.15154e-05,-0.00462829
73.007,2.97821,2.78951,1.51686,-0.00101395,-0.000919855,0.000350811,-1.96591e-05,2.14705e-05,-0.0046283
73.017,2.9782,2.7895,1.51686,-0.00101184,-0.000917939,0.00035008,-1.9618e-05,2.14258e-05,-0.0046283
73.027,2.97819,2.78949,1.51687,-0.00100973,-0.000916027,0.000349351,-1.95771e-05,2.13811e-05,-0.0046283
73.037,2.97818,2.78948,1.51687,-0.00100763,-0.000914119,0.000348624,-1.95363e-05,2.13365e-05,-0.00462831
73.047,2.97817,2.78947,1.51687,-0.00100553,-0.000912215,0.000347898,-1.94955e-05,2.1292e-05,-0.00462831
73.057,2.97816,2.78946,1.51688,-0.00100343,-0.000910315,0.000347173,-1.94548e-05,2.12476e-05,-0.00462831
73.067,2.97815,2.78945,1.51688,-0.00100134,-0.000908419,0.00034645,-1.94141e-05,2.12032e-05,-0.00462831
73.077,2.97814,2.78944,1.51688,-0.000999256,-0.000906527,0.000345729,-1.93736e-05,2.1159e-05,-0.00462832
73.087,2.97813,2.78943,1.51689,-0.000997174,-0.000904638,0.000345009,-1.93331e-05,2.11148e-05,-0.00462832
73.097,2.97812,2.78942,1.51689,-0.000995097,-0.000902754,0.000344291,-1.92927e-05,2.10707e-05,-0.00462832
73.107,2.97811,2.78941,1.51689,-0.000993024,-0.000900874,0.000343574,-1.92524e-05,2.10267e-05,-0.00462832
73.117,2.9781,2.78941,1.5169,-0.000990956,-0.000898997,0.000342858,-1.92121e-05,2.09828e-05,-0.00462833
73.127,2.97809,2.7894,1.5169,-0.000988891,-0.000897125,0.000342144,-1.91719e-05,2.0939e-05,-0.00462833
73.137,2.97808,2.78939,1.5169,-0.000986832,-0.000895256,0.000341432,-1.91318e-05,2.08953e-05,-0.00462833
73.147,2.97807,2.78938,1.51691,-0.000984776,-0.000893392,0.000340721,-1.90918e-05,2.08517e-05,-0.00462833
73.157,2.97806,2.78937,1.51691,-0.000982725,-0.000891531,0.000340011,-1.90519e-05,2.08081e-05,-0.00462834
73.167,2.97805,2.78936,1.51691,-0.000980678,-0.000889674,0.000339303,-1.9012e-05,2.07646e-05,-0.00462834
73.177,2.97804,2.78935,1.51692,-0.000978635,-0.000887821,0.000338596,-1.89723e-05,2.07213e-05,-0.00462834
73.187,2.97803,2.78934,1.51692,-0.000976597,-0.000885972,0.000337891,-1.89326e-05,2.0678e-05,-0.00462834
73.197,2.97802,2.78933,1.51693,-0.000974563,-0.000884127,0.000337188,-1.8893e-05,2.06348e-05,-0.00462835
73.207,2.97801,2.78933,1.51693,-0.000972533,-0.000882285,0.000336485,-1.88534e-05,2.05917e-05,-0.00462835
73.217,2.97801,2.78932,1.51693,-0.000970507,-0.000880448,0.000335785,-1.8814e-05,2.05487e-05,-0.00462835
73.227,2.978,2.78931,1.51694,-0.000968486,-0.000878614,0.000335085,-1.87746e-05,2.05057e-05,-0.00462835
73.237,2.97799,2.7893,1.51694,-0.000966468,-0.000876784,0.000334388,-1.87354e-05,2.04629e-05,-0.00462835
73.267,2.97796,2.78927,1.51695,-0.000960442,-0.000871318,0.000332303,-1.8618e-05,2.03349e-05,-0.00462836
73.277,2.97795,2.78926,1.51695,-0.000958442,-0.000869503,0.000331611,-1.85791e-05,2.02925e-05,-0.00462836
73.287,2.97794,2.78926,1.51696,-0.000956445,-0.000867693,0.00033092,-1.85402e-05,2.02501e-05,-0.00462837
73.297,2.97793,2.78925,1.51696,-0.000954453,-0.000865886,0.000330231,-1.85014e-05,2.02078e-05,-0.00462837
73.307,2.97792,2.78924,1.51696,-0.000952465,-0.000864082,0.000329543,-1.84627e-05,2.01656e-05,-0.00462837
73.317,2.97791,2.78923,1.51696,-0.000950482,-0.000862283,0.000328857,-1.84241e-05,2.01235e-05,-0.00462837
73.327,2.9779,2.78922,1.51697,-0.000948502,-0.000860487,0.000328172,-1.83856e-05,2.00815e-05,-0.00462838
73.337,2.97789,2.78921,1.51697,-0.000946527,-0.000858696,0.000327489,-1.83472e-05,2.00395e-05,-0.00462838
73.347,2.97788,2.7892,1.51697,-0.000944555,-0.000856907,0.000326807,-1.83088e-05,1.99977e-05,-0.00462838
73.357,2.97787,2.7892,1.51698,-0.000942588,-0.000855123,0.000326126,-1.82706e-05,1.9956e-05,-0.00462838
73.367,2.97786,2.78919,1.51698,-0.000940625,-0.000853342,0.000325447,-1.82324e-05,1.99143e-05,-0.00462838
73.377,2.97785,2.78918,1.51698,-0.000938666,-0.000851565,0.000324769,-1.81943e-05,1.98727e-05,-0.00462839
73.387,2.97784,2.78917,1.51699,-0.000936711,-0.000849792,0.000324093,-1.81563e-05,1.98313e-05,-0.00462839
73.397,2.97783,2.78916,1.51699,-0.00093476,-0.000848023,0.000323418,-1.81184e-05,1.97899e-05,-0.00462839
73.407,2.97782,2.78915,1.51699,-0.000932814,-0.000846257,0.000322745,-1.80805e-05,1.97486e-05,-0.00462839
73.417,2.97781,2.78914,1.517,-0.000930871,-0.000844495,0.000322073,-1.80428e-05,1.97074e-05,-0.0046284
73.427,2.97781,2.78914,1.517,-0.000928932,-0.000842736,0.000321402,-1.80051e-05,1.96663e-05,-0.0046284
